9.350000000000007194e-01,3.264232034663423487e-01,2.015471640987371416e+00,3.741220226281023429e+02,6.972746201604285154e+00
9.400000000000007239e-01,3.347083291726915544e-01,1.566083497618838249e+00,-1.741008472048011413e+02,6.472417539896982319e+00
9.450000000000007283e-01,3.430380343523870001e-01,1.684299692993806996e+00,7.091304215793671517e+01,6.665257464145305732e+00
9.500000000000007327e-01,3.512618873340717651e-01,1.596827489968644320e+00,-1.260967553100533394e+02,6.479673316097701807e+00
9.550000000000007372e-01,3.597075653604213663e-01,1.726980943223646037e+00,1.053944022732213170e+02,6.433997969164132691e+00
9.600000000000007416e-01,3.680353012969748150e-01,1.613191930110944972e+00,-1.369157652506869454e+02,6.267902528964584441e+00
9.650000000000007461e-01,3.765731180643110410e-01,1.739468637610877000e+00,1.025425265459752353e+02,6.273942349278901709e+00
9.700000000000007505e-01,3.849785067765666979e-01,1.633824859088309545e+00,-1.237197593044720492e+02,6.174533121684381953e+00
9.750000000000007550e-01,3.936272663276165207e-01,1.758497515924448029e+00,9.301540922958965041e+01,6.199677195770191496e+00
9.800000000000007594e-01,4.021772622785951823e-01,1.661722200815365369e+00,-1.337388547954694502e+02,6.108860115741872043e+00
9.850000000000007638e-01,4.110005860984548010e-01,1.797316243897835619e+00,1.081829169449014501e+02,6.112642843810100146e+00
9.900000000000007683e-01,4.197442995174015534e-01,1.684777935873074117e+00,-1.985601614042902838e+02,6.013948687094273104e+00
9.950000000000007727e-01,4.287837582983315965e-01,1.847290625087024241e+00,1.347148081312454337e+02,6.038079600204815378e+00
1.000000000000000666e+00,4.379120829183998365e-01,1.662476851567725289e+00,-5.274834434815719533e+02,5.775196712996345738e+00
1.005000000000000560e+00,4.470310817658096902e-01,1.790301013605653635e+00,7.588102089150939378e+01,5.973895035805458775e+00
1.010000000000000453e+00,4.562268142896895862e-01,1.549477333240305565e+00,-8.085824089729367188e+02,5.662540335417691750e+00
1.015000000000000346e+00,4.650741371134434199e-01,1.901970511163129984e+00,5.570542474102763890e+02,6.157190409413654919e+00
1.020000000000000240e+00,4.731589557087237385e-01,2.191357845503985047e+00,5.868769120947160900e+02,5.764770008682325475e+00
1.025000000000000133e+00,4.812747638422240071e-01,1.549391556273341575e+00,-1.901552100907016438e+02,5.304210186198043964e+00
1.030000000000000027e+00,4.902250077281730123e-01,1.715420960262966865e+00,-2.324691547711295243e+02,5.548131156977650136e+00
1.034999999999999920e+00,5.001003761187755581e-01,2.147917079390718964e+00,6.771423319676686106e+02,5.557954636463732001e+00
1.039999999999999813e+00,5.077541510996353979e-01,1.282514867769157130e+00,-5.488282486204037696e+02,5.695196362960409431e+00
1.044999999999999707e+00,5.162878619621910081e-01,1.648319319776481828e+00,-1.269081836555026221e+01,5.850180445156341058e+00
1.049999999999999600e+00,5.245643631909435722e-01,1.676561559138378676e+00,1.853756884786523642e+02,4.982920408251496625e+00
1.054999999999999494e+00,5.332584869469596534e-01,2.099445013908388447e+00,4.248288400839732617e+02,5.515433653870490893e+00
1.059999999999999387e+00,5.419278103541307345e-01,1.419260677110982360e+00,-4.888696054137687383e+02,4.980218958275522745e+00
1.064999999999999281e+00,5.497864357308626104e-01,1.603531368091531073e+00,1.443754304337933831e+02,5.122535911703060663e+00
1.069999999999999174e+00,5.584325599973504195e-01,2.410408340108284087e+00,7.920985258756812755e+02,5.730922066253409497e+00
1.074999999999999067e+00,5.667095107978632473e-01,1.193680652012585997e+00,-8.049813222994511079e+02,4.278680285899934432e+00
1.079999999999998961e+00,5.745446706691912375e-01,1.678557273971194252e+00,3.396295877809848776e+02,5.060589783714505074e+00
1.084999999999998854e+00,5.821931798605675112e-01,1.420614041711788955e+00,-2.736193037393785517e+02,4.893013524860390540e+00
1.089999999999998748e+00,5.901307986751115342e-01,1.695821468992414260e+00,3.457322114864726927e+02,4.606250198125747097e+00
1.094999999999998641e+00,5.979786608127551917e-01,1.420309478757484589e+00,-3.256826771359183681e+02,4.485833039347842721e+00
1.099999999999998535e+00,6.061507326010108221e-01,1.847039747270684318e+00,4.362192465286844367e+02,4.842677432349219657e+00
1.104999999999998428e+00,6.144708578328756943e-01,1.651043543088455801e+00,-1.597709643770976413e+02,3.631782475824654188e+00
1.109999999999998321e+00,6.234903368163999815e-01,1.796949848794721305e+00,-4.722187633259054707e+01,2.898622624219714616e+00
1.114999999999998215e+00,6.326884967597069531e-01,1.784660475577197092e+00,-8.573241322516494733e+01,3.208416010832674470e+00
1.119999999999998108e+00,6.419596115340776565e-01,1.908886119523069524e+00,1.025171235657474540e+02,2.655313508286246904e+00
1.124999999999998002e+00,6.512584307169181352e-01,1.918417485538174372e+00,5.032439203941903116e+01,1.740280747556897101e+00
1.129999999999997895e+00,6.608640523605768813e-01,1.977572392252513023e+00,1.022338554868440639e+02,2.320681704979208781e+00
1.134999999999997788e+00,6.703601716834325375e-01,1.883705167377077494e+00,-8.539257920072897434e+01,1.569504101770397675e+00
1.139999999999997682e+00,6.800838787619352122e-01,1.942007962755182504e+00,-1.151876158248028226e+01,1.017909728538631597e+00
1.144999999999997575e+00,6.899964262793376601e-01,1.935018437912076950e+00,-9.314574856911661982e+01,1.530341394930846644e+00
