8.300000000000006262e-01,-1.231394642429016084e+00,2.944535365644168845e+00,-9.617475456509299647e+02,2.414807037131754264e+00
8.350000000000006306e-01,-1.217051951274365607e+00,1.593459279714024124e+00,-1.029922845878955059e+03,3.668026831672726473e+00
8.400000000000006350e-01,-1.200701108162987696e+00,4.397333070504202190e+00,2.873588216499352711e+03,4.552734847778418192e+00
8.450000000000006395e-01,-1.187996242788373680e+00,2.292479305029520020e+00,-1.109643541052719684e+03,1.717304101675042327e+00
8.500000000000006439e-01,-1.173853810210047754e+00,4.307986839670196133e+00,2.581307070092764206e+03,3.331050744673721642e+00
8.550000000000006484e-01,-1.159700777838119645e+00,1.868241485509311461e+00,-1.107413962156939533e+03,1.289212594089523378e+00
8.600000000000006528e-01,-1.144308620185104042e+00,3.932225606149250652e+00,2.633285382730965921e+03,3.078509156550944592e+00
8.650000000000006573e-01,-1.128753735465554575e+00,2.564167054900848175e+00,-1.054085910610536303e+03,1.978406287270442876e+00
8.700000000000006617e-01,-1.113077504448914068e+00,3.641935006894370552e+00,1.174130995038174433e+03,2.552093471601443397e+00
8.750000000000006661e-01,-1.096987949102353088e+00,2.630681046233848797e+00,-9.549995678055503276e+02,1.828132599382701340e+00
8.800000000000006706e-01,-1.079532983964293535e+00,3.564017210994921747e+00,-7.270637635143665420e+02,9.637290396799791381e-01
8.850000000000006750e-01,-1.063379661850020863e+00,2.944043570342940619e+00,-9.724888606399360924e+02,-1.527075342886398790e+00
8.900000000000006795e-01,-1.049666879495468219e+00,2.567361929543044319e+00,-1.134216576818667193e+02,-3.591393213793605099e+00
8.950000000000006839e-01,-1.052973472278042388e+00,-1.957631194230768035e+00,-3.970326201956798968e+02,-4.703354489860269716e+00
9.000000000000006883e-01,-1.075912453595445850e+00,-5.158920081932328650e+00,-7.488390104972867221e+02,-6.215405641243396673e+00
9.050000000000006928e-01,-1.119512160125891498e+00,-1.074652107306393489e+01,-8.376655999384053075e+02,-5.587033814103953056e+00
9.100000000000006972e-01,-1.182873322519114812e+00,-1.319368711898798985e+01,-3.365278957113175693e+02,-5.737396286010478796e+00
9.150000000000007017e-01,-1.252679283092632989e+00,-1.476878496190021828e+01,-7.759165667958149015e+02,-5.395421105593592337e+00
9.200000000000007061e-01,-1.318711665833992353e+00,-1.280544018587116284e+01,1.428454698852533227e+02,-5.922044918175810579e+00
9.250000000000007105e-01,-1.380533219386271382e+00,-1.140911793910352046e+01,5.758058585945401546e+02,-5.341746676576636155e+00
9.300000000000007150e-01,-1.432991343742877621e+00,-9.938727237658401492e+00,2.383847820591202264e+02,-5.450130534293421647e+00
9.350000000000007194e-01,-1.479109904025622590e+00,-8.288170287989247598e+00,3.302973428863699610e+02,-5.144080054514018840e+00
9.400000000000007239e-01,-1.518478071622342052e+00,-7.416916089524245415e+00,1.067857082599054138e+03,-4.610127026838713782e+00
9.450000000000007283e-01,-1.550792120374652860e+00,-6.006845834201583578e+00,2.499505518429740789e+02,-4.728724354793678586e+00
9.500000000000007327e-01,-1.579386111040316454e+00,-5.101290050830900036e+00,2.207442107907742184e+02,-4.846371868406902372e+00
9.550000000000007372e-01,-1.603021307810925000e+00,-4.944646225663259287e+00,-4.757910443079891820e+02,-4.413199156096311526e+00
9.600000000000007416e-01,-1.622428374010589813e+00,-3.507051224928240618e+00,1.187846255562851212e+02,-4.828188553106522285e+00
9.650000000000007461e-01,-1.638852044595004775e+00,-2.969563329196649892e+00,2.618051339394665433e+02,-4.240367099596186407e+00
9.700000000000007505e-01,-1.652186532081816095e+00,-2.690206039222402534e+00,-2.378636301208944985e+02,-4.703654443026530352e+00
9.750000000000007550e-01,-1.662976557195156468e+00,-1.949423582041981629e+00,1.361900041172843316e+02,-4.221504080670351655e+00
9.800000000000007594e-01,-1.671949474189593943e+00,-1.588720576196972045e+00,5.493710181026856532e+01,-4.655294639860069417e+00
9.850000000000007638e-01,-1.679094907410241921e+00,-1.314527238938506759e+00,1.918528121707287823e+02,-4.107473050376817092e+00
9.900000000000007683e-01,-1.684824162026893113e+00,-1.091822698003173553e+00,-6.075576173970406302e+01,-4.648620803978473326e+00
9.950000000000007727e-01,-1.689224941149884751e+00,-7.804924829875923287e-01,9.362922178558167730e+01,-4.190017460032416707e+00
1.000000000000000666e+00,-1.692730967537039666e+00,-5.994288113651065064e-01,1.017054253543207309e+01,-4.651402313251742804e+00
1.005000000000000560e+00,-1.695291820612685907e+00,-4.454575803627842667e-01,7.882057256174594784e+01,-4.202492497799653393e+00
1.010000000000000453e+00,-1.697237181443591370e+00,-3.202907846994227925e-01,-2.700926557182132814e+00,-4.599070442842709383e+00
1.015000000000000346e+00,-1.698531485550549780e+00,-2.277044196428151812e-01,6.582193180690320844e+01,-4.251693160616447642e+00
1.020000000000000240e+00,-1.699503935056092097e+00,-1.674364173969218605e-01,-2.701505113034488659e+01,-4.424158934172152335e+00
1.025000000000000133e+00,-1.700263281023247863e+00,-1.417615201667316860e-01,1.903920565276665400e+01,-4.254304549783961775e+00
1.030000000000000027e+00,-1.700738516173590620e+00,-1.150565995121775598e-01,-6.648645900843432344e+01,-4.608322485678932878e+00
1.034999999999999920e+00,-1.701125129129771540e+00,-7.751934593269214913e-02,1.081494406454038248e+01,-4.175868907712188438e+00
1.039999999999999813e+00,-1.701605314195677732e+00,-9.392933874229324187e-02,1.493803190474902642e+01,-4.111959552411240892e+00
1.044999999999999707e+00,-1.701972104559133392e+00,-7.307819206002753865e-02,-1.924819734430252893e+01,-4.260416609476700422e+00
1.049999999999999600e+00,-1.702243288459812431e+00,-4.233041867823161830e-02,1.350074769330504409e+01,-4.648034047659619361e+00
1.054999999999999494e+00,-1.706006287603986094e+00,-1.781801440562102989e+00,-4.872795293739400790e+02,-3.689236352609967184e+00
1.059999999999999387e+00,-1.721780566154783143e+00,-3.873128202018225608e+00,-3.133579736278285282e+02,-2.669682226462517960e+00
1.064999999999999281e+00,-1.745679530340594754e+00,-5.238721005450285517e+00,-1.858700830031898192e+02,-1.926218273482812382e+00
1.069999999999999174e+00,-1.772704167502411776e+00,-5.444950325567464944e+00,7.234689085562138189e+00,-8.590055479797080729e-01
1.074999999999999067e+00,-1.800402837616251750e+00,-5.508347541447999873e+00,5.985043768635769368e+01,-7.453011032211303011e-01
1.079999999999998961e+00,-1.828527966880070466e+00,-5.598128331540354274e+00,3.754420417140831034e+01,-5.231737029130498762e-01
1.084999999999998854e+00,-1.854426006132376736e+00,-4.896893326852451267e+00,1.436657343710246550e+02,1.394094618134253949e-01
1.089999999999998748e+00,-1.876964871243000710e+00,-4.295431840964774040e+00,7.239680125804051158e+01,1.201126989269565293e-01
1.094999999999998641e+00,-1.894258821166496132e+00,-3.000468884593802343e+00,2.143450384621048670e+02,6.412658090550964474e-01
1.099999999999998535e+00,-1.906090856151106072e+00,-2.013699009718545430e+00,1.201460055428131426e+02,4.852812160668047436e-01
1.104999999999998428e+00,-1.913607311075286255e+00,-1.222464563117449998e+00,1.174926236344459767e+02,2.958877094458163270e-01
1.109999999999998321e+00,-1.918705812957903323e+00,-9.119834089642653296e-01,4.853858155467406021e+01,-9.614518979852099134e-02
1.114999999999998215e+00,-1.921290508917666839e+00,-3.118967743321195973e-01,8.750387709006257353e+01,2.086924865120707850e-01
1.119999999999998108e+00,-1.921656281691068502e+00,3.679990605069261012e-02,3.941620402736324280e+01,-2.094184004145158845e-03
