6.950000000000005063e-01,-1.655934524551649467e+00,-1.535175808660178276e-01,1.013293750240754747e+02,-9.417393000570729811e+00
7.000000000000005107e-01,-1.657857704658212139e+00,-3.267308397885622107e-01,1.017965489427483590e+02,-9.948128928883223310e+00
7.050000000000005151e-01,-1.660044089701996795e+00,-4.035498840307399360e-01,1.347787121046016239e+02,-1.034731480361618594e+01
7.100000000000005196e-01,-1.662504620848549219e+00,-3.738223289405053773e-01,1.766004455020400599e+02,-1.061002313570588385e+01
7.150000000000005240e-01,-1.666657135173683857e+00,-7.834258271816533226e-01,1.273869029677365461e+02,-1.076520722204563363e+01
7.200000000000005285e-01,-1.670012030562117999e+00,-7.823713279577525492e-01,-1.664524877297519083e+02,-1.130299366534384831e+01
7.250000000000005329e-01,-1.673635609458559603e+00,-8.250558150744216057e-01,-3.617589436971841366e+01,-1.138432947709242526e+01
7.300000000000005373e-01,-1.677601161225447335e+00,-9.509213729934821169e-01,-1.375900994455257091e+02,-1.187363724306257851e+01
7.350000000000005418e-01,-1.681899022616680561e+00,-1.025493758815102296e+00,-2.488136635855562133e+02,-1.238882828452539719e+01
7.400000000000005462e-01,-1.698777071149678353e+00,-6.721973726671252258e+00,-1.638533830438903351e+03,-1.063249603449808234e+01
7.450000000000005507e-01,-1.752457009283197698e+00,-1.267410565957975876e+01,-7.683038418825614144e+02,-6.825270954420384228e+00
7.500000000000005551e-01,-1.821957100556768072e+00,-1.433417230501504669e+01,-1.199339485042988684e+02,-3.565247327692878443e+00
7.550000000000005596e-01,-1.889384284829949801e+00,-1.283638953515163550e+01,3.451181666500414735e+02,-8.715867559539285381e-01
7.600000000000005640e-01,-1.943464428139560773e+00,-9.565194482933007336e+00,5.971937415433834531e+02,8.361562518993777005e-01
7.650000000000005684e-01,-1.979161734079785351e+00,-5.710235623317572617e+00,6.627134950760157608e+02,1.591546151505320417e+00
7.700000000000005729e-01,-1.996079589975328750e+00,-2.108605826200297795e+00,5.278835602816735673e+02,1.631890862956041799e+00
7.750000000000005773e-01,-1.996477339368800452e+00,9.503746086447564245e-01,4.092047562152206410e+02,1.206683169778103526e+00
7.800000000000005818e-01,-1.983329067225155562e+00,3.435786713804704018e+00,2.995961519658381462e+02,8.393091587215881777e-01
7.850000000000005862e-01,-1.959810419099245582e+00,5.261203342230339253e+00,1.817014529180706290e+02,3.889890115656116087e-01
7.900000000000005906e-01,-1.929183600874957216e+00,6.463636511802556939e+00,6.802962595341659835e+01,-4.599257271589918261e-02
7.950000000000005951e-01,-1.894508301160608976e+00,7.048916764963337300e+00,-2.989959608252822321e+01,-4.618541752916565102e-01
8.000000000000005995e-01,-1.858331000524442000e+00,7.212697212331673491e+00,-1.595870869169622708e+01,-6.801311155470703973e-01
8.050000000000006040e-01,-1.822708493427807941e+00,6.947592282950890485e+00,-8.200539369677692036e+01,-9.229997409883967663e-01
8.100000000000006084e-01,-1.789161822287802517e+00,6.456708923224334207e+00,-1.105326268569372417e+02,-1.082136618863021038e+00
8.150000000000006128e-01,-1.758229570805031727e+00,5.925943226053303370e+00,-1.143224033255030605e+02,-1.005818724127745423e+00
8.200000000000006173e-01,-1.729239031979901586e+00,5.622690694785205778e+00,-7.288838426729959963e+01,-7.323871590074002569e-01
8.250000000000006217e-01,-1.701083919977287140e+00,5.531945941143903589e+00,-3.941437792655696626e+01,-4.750059524230896280e-01
8.300000000000006262e-01,-1.673084459671215551e+00,5.539017995906922565e+00,-2.238933196605535159e+01,-3.753937441188681667e-01
8.350000000000006306e-01,-1.645205280583514895e+00,5.527183615284836371e+00,-2.208658951367834433e+01,-2.675672753747084798e-01
8.400000000000006350e-01,-1.617015891999056043e+00,5.627257491031978809e+00,-1.107048399619266377e+01,-1.161546747325017392e-01
8.450000000000006395e-01,-1.588924939208018028e+00,5.570529295137010450e+00,-2.752304864003833274e+01,-1.452260670006215726e-01
8.500000000000006439e-01,-1.561307272415037639e+00,5.462435484497230931e+00,-3.849552819433545636e+01,-6.328335861946587926e-02
8.550000000000006484e-01,-1.534468302496101444e+00,5.283945175454167753e+00,-4.391753789787624385e+01,-3.944599404499804507e-02
8.600000000000006528e-01,-1.508341939814360932e+00,5.112975142736100764e+00,-1.075344848751627183e+02,1.153366267400977030e-01
8.650000000000006573e-01,-1.480361541223905064e+00,5.724176283847515201e+00,-3.834174715938615474e+00,6.066145834688856375e-01
8.700000000000006617e-01,-1.470344543423764305e+00,8.498390016798611502e-01,-8.806365527769399648e+01,4.139231496776210939e+00
8.750000000000006661e-01,-1.468400066327741227e+00,7.744787227327093460e-02,-1.581586821748906289e+02,6.753878453315856234e+00
8.800000000000006706e-01,-1.472025231303545345e+00,-1.234057793634543598e+00,-2.318381448115937360e+02,8.945768632736658788e+00
8.850000000000006750e-01,-1.479410616830479475e+00,-1.446783704579880592e+00,7.265432812656199246e+01,9.991534996329463070e+00
8.900000000000006795e-01,-1.486710804876549608e+00,-1.482264404508643718e+00,-1.950101112389119180e+02,1.048886134802110703e+01
8.950000000000006839e-01,-1.492863468143719174e+00,-1.041992605348630807e+00,3.832631137410370457e+02,1.167580461246851975e+01
9.000000000000006883e-01,-1.499017113778125410e+00,-1.329930819911334439e+00,-3.205950153693739253e+02,1.177470742509926005e+01
9.050000000000006928e-01,-1.504464429100268896e+00,-9.570915768410256375e-01,2.882837882528275486e+02,1.154029217224437431e+01
9.100000000000006972e-01,-1.509862646008482301e+00,-1.143989557125861589e+00,-2.149213870488927682e+02,1.152191664978944630e+01
9.150000000000007017e-01,-1.515086025888043419e+00,-1.216750242722496766e+00,-1.057950740543252266e+02,1.131206423984933274e+01
9.200000000000007061e-01,-1.520546033586551271e+00,-1.054335266288963346e+00,2.395762212007917356e+02,1.210891633984574689e+01
9.250000000000007105e-01,-1.525740617721572656e+00,-9.880884973580584818e-01,9.519057537459383411e+01,1.137452574036650965e+01
9.300000000000007150e-01,-1.530973677827091928e+00,-1.044066541022994343e+00,-4.440054762274485967e+01,1.180966837763560839e+01
9.350000000000007194e-01,-1.536445377132767298e+00,-1.252268154010652834e+00,-1.948547806989886055e+02,1.132987108559618505e+01
9.400000000000007239e-01,-1.541675338264516304e+00,-1.032973814080756281e+00,-1.219163079844864939e+00,1.196548342891438566e+01
9.450000000000007283e-01,-1.546824223201284321e+00,-9.841121121217065726e-01,8.293470270750202644e+01,1.138520639774825405e+01
9.500000000000007327e-01,-1.551909163986457951e+00,-1.029591261171836303e+00,-4.388832518348666412e+01,1.188618823005390013e+01
9.550000000000007372e-01,-1.556988602470447125e+00,-9.859727981023936882e-01,6.017510769034431206e+01,1.146558102687826164e+01
9.600000000000007416e-01,-1.561986323062470650e+00,-1.012609051476128341e+00,-4.676275912250245881e+01,1.192680654519393002e+01
9.650000000000007461e-01,-1.566956297237133588e+00,-9.551778149537517582e-01,7.253564191575048881e+01,1.163404145305354476e+01
9.700000000000007505e-01,-1.571818341125548635e+00,-9.960658243428607284e-01,-6.998456828112807671e+01,1.206188948049856791e+01
9.750000000000007550e-01,-1.576646530420340975e+00,-9.170332155173199773e-01,8.943432974763081234e+01,1.178378251981331637e+01
9.800000000000007594e-01,-1.581365783630371835e+00,-9.728357264002024385e-01,-7.577747670254497336e+01,1.224700018450090333e+01
9.850000000000007638e-01,-1.586058774486489131e+00,-8.865371243353317166e-01,8.957112923348500999e+01,1.203375161967034046e+01
9.900000000000007683e-01,-1.590648493892430348e+00,-9.453519542543560306e-01,-4.703645325580156111e+01,1.247368555132978329e+01
9.950000000000007727e-01,-1.595218452635390749e+00,-8.556058136755592125e-01,8.477951172562953275e+01,1.232121237228293609e+01
1.000000000000000666e+00,-1.599862527127725809e+00,-9.062402096018110642e-01,1.819407418293395722e+02,1.285816694199108667e+01
1.005000000000000560e+00,-1.604336744220696609e+00,-7.721492136442127396e-01,1.396504232358536797e+02,1.264542588707833559e+01
1.010000000000000453e+00,-1.608991172670569680e+00,-7.834257268354146708e-01,5.360956192949677188e+02,1.323110835299385890e+01
1.015000000000000346e+00,-1.613724261976749341e+00,-1.054857348787638927e+00,-4.760933283881419129e+02,1.280443214802366469e+01
1.020000000000000240e+00,-1.617711819815763175e+00,-1.256949172284016036e+00,-4.001258941306435304e+02,1.335412784437317768e+01
1.025000000000000133e+00,-1.621586940924324649e+00,-5.797982241780678114e-01,3.593262351625839415e+02,1.361155071847464981e+01
1.030000000000000027e+00,-1.625671467262853609e+00,-8.048430265311777854e-01,-2.880828546743638441e+01,1.358122815743048406e+01
1.034999999999999920e+00,-1.630444911426751631e+00,-1.124226063327275149e+00,-4.307338822911608531e+02,1.360076765124900611e+01
1.039999999999999813e+00,-1.633839167893659239e+00,-4.132139918460941419e-01,4.991622312148036258e+02,1.398637458901093211e+01
1.044999999999999707e+00,-1.637852493231505502e+00,-7.277487881816633308e-01,3.053077773062550477e+02,1.381516552860564850e+01
1.049999999999999600e+00,-1.641906419984458187e+00,-8.726852808194500710e-01,-3.326169955098886248e+02,1.409004155510479706e+01
1.054999999999999494e+00,-1.645375015411697062e+00,-7.498612835875826388e-01,1.183414556631191950e+01,1.424498041907237322e+01
1.059999999999999387e+00,-1.649462704440028071e+00,-5.140927813499736043e-01,5.115047050326355702e+02,1.444270586655305699e+01
1.064999999999999281e+00,-1.652697340454953201e+00,-6.941711158730006215e-01,-2.959187265543427543e+02,1.405603549909849903e+01
1.069999999999999174e+00,-1.655748068149763608e+00,-8.955808063022080434e-01,-2.655056413600386804e+02,1.399259487359680953e+01
1.074999999999999067e+00,-1.658734536446928587e+00,-2.973103304434099869e-01,5.180668822432713796e+02,1.411715335662107051e+01
1.079999999999998961e+00,-1.661010886375770879e+00,-5.556635525956252764e-01,-3.689669746883484436e+02,1.329973955893261994e+01
1.084999999999998854e+00,-1.662426815126534230e+00,-1.003407457826371307e-01,3.751523762794240042e+02,1.311165165366557872e+01
1.089999999999998748e+00,-1.663772585522220959e+00,-3.412820377457092547e-01,-3.095775427523701637e+02,1.243981136101561269e+01
1.094999999999998641e+00,-1.664721526142113550e+00,7.577817078543765822e-03,3.707403570185024932e+02,1.237159153052950344e+01
1.099999999999998535e+00,-1.665753291608733200e+00,-3.541386214042581693e-01,-3.356687175813252111e+02,1.179559964655116389e+01
1.104999999999998428e+00,-1.666294965906901959e+00,2.556479948291346879e-02,3.197568822776354409e+02,1.199690886963313297e+01
1.109999999999998321e+00,-1.667065544760964579e+00,-2.336762044249645898e-01,-2.124043034126314922e+02,1.159732148402077456e+01
1.114999999999998215e+00,-1.667511119262119479e+00,4.804835701489243438e-02,2.811937783099353396e+02,1.174724415039163361e+01
1.119999999999998108e+00,-1.668041407213192606e+00,-2.029256747180555043e-01,-2.587439348236983392e+02,1.133643934035256251e+01
