7.200000000000005007e-02,6.569390667417519536e-01,3.224777859080089737e+00,-7.523337899480104340e+01,-2.713712730422696673e+00
7.400000000000005185e-02,6.630070201257987073e-01,3.033976692023356847e+00,-9.540058352836649647e+01,-2.767470465791099343e+00
7.600000000000005362e-02,6.686417209095952829e-01,2.817350391898298057e+00,-1.083131500625295018e+02,-2.793428949943668194e+00
7.800000000000005540e-02,6.738117801128397089e-01,2.585029601622207629e+00,-1.161603951380452315e+02,-2.797809815557070312e+00
8.000000000000005718e-02,6.784999613976930855e-01,2.344090642426661653e+00,-1.204694795977730735e+02,-2.785050604483913617e+00
8.200000000000005895e-02,6.828837729864484229e-01,2.191905794377673189e+00,-7.609242402449416431e+01,-8.248749782443409728e-01
8.400000000000006073e-02,6.870070516498149038e-01,2.061639331683251530e+00,-6.513323134721092345e+01,-8.364587859949534909e-01
8.600000000000006251e-02,6.908973426400712992e-01,1.945145495128200119e+00,-5.824691827752569395e+01,-8.537911279150722788e-01
8.800000000000006428e-02,6.945716521406264388e-01,1.837154750277596449e+00,-5.399537242530188053e+01,-8.733500294426744803e-01
9.000000000000006606e-02,6.980402811472208313e-01,1.734314503297194054e+00,-5.142012349020117057e+01,-8.928408470284754372e-01
9.200000000000006783e-02,7.013093620132957451e-01,1.634540433037444895e+00,-4.988703512987454047e+01,-9.107933036701620910e-01
9.400000000000006961e-02,7.043825242768991801e-01,1.536581131801697531e+00,-4.897965061787364505e+01,-9.262878858617857869e-01
9.600000000000007139e-02,7.072619801409474327e-01,1.439727932024103207e+00,-4.842659988879717048e+01,-9.387714805159808051e-01
9.800000000000007316e-02,7.099492255735289081e-01,1.343622716290729047e+00,-4.805260786668711148e+01,-9.479339979081486955e-01
1.000000000000000749e-01,7.124454883010364892e-01,1.248131363753795631e+00,-4.774567626846673818e+01,-9.536262986930911234e-01
1.020000000000000767e-01,7.151958083706837499e-01,1.375160034823642130e+00,6.351433553492325501e+01,-3.850294144198443957e-01
1.040000000000000785e-01,7.180441135780818440e-01,1.424152603699074371e+00,2.449628443771617015e+01,-5.035501513477128599e-01
1.060000000000000803e-01,7.208849680126738768e-01,1.420427217296017286e+00,-1.862693201528575315e+00,-5.850125399333908627e-01
1.080000000000000820e-01,7.236482117253280055e-01,1.381621856327045039e+00,-1.940268048448610116e+01,-6.399669354237029761e-01
1.100000000000000838e-01,7.262880701692931984e-01,1.319929221982572676e+00,-3.084631717223619773e+01,-6.758291291922994271e-01
1.120000000000000856e-01,7.287755433249998305e-01,1.243736577853320924e+00,-3.809632206462588044e+01,-6.977799808993671027e-01
1.140000000000000874e-01,7.310931333104069285e-01,1.158794992703563231e+00,-4.247079257487880000e+01,-7.094331219488738682e-01
1.160000000000000892e-01,7.332312111555233658e-01,1.069038922558220195e+00,-4.487803507267150138e+01,-7.133141290821369829e-01
1.180000000000000909e-01,7.351855209812255820e-01,9.771549128510864657e-01,-4.594200485356687835e+01,-7.111976509117942102e-01
1.200000000000000927e-01,7.369554688022208477e-01,8.849739104976310777e-01,-4.609050117672769176e+01,-7.043418425722716147e-01
1.220000000000000945e-01,7.389175108555439131e-01,9.810210266615320140e-01,4.802355808195049036e+01,-2.795672938176465561e-01
1.240000000000000963e-01,7.409359127027429492e-01,1.009200923599493649e+00,1.408994846898077569e+01,-3.668316929660583314e-01
1.260000000000000842e-01,7.429211408592630850e-01,9.926140782600701984e-01,-8.293422669711709716e+00,-4.212896783790198718e-01
1.280000000000000859e-01,7.448155381820024123e-01,9.471986613696913304e-01,-2.270770844518945353e+01,-4.527008188397108612e-01
1.300000000000000877e-01,7.465832923905482144e-01,8.838771042729269833e-01,-3.166077854838218286e+01,-4.678810568493079747e-01
1.320000000000000895e-01,7.482034847167592373e-01,8.100961631055115797e-01,-3.689047058370768184e+01,-4.715753624718418413e-01
1.340000000000000913e-01,7.496653016558711968e-01,7.309084695559597833e-01,-3.959384677477589776e+01,-4.670887384123545982e-01
1.360000000000000930e-01,7.509647472119503897e-01,6.497227780396201968e-01,-4.059284575816978702e+01,-4.567312304198178907e-01
1.380000000000000948e-01,7.521023889882870739e-01,5.688208881683357587e-01,-4.045094493564222660e+01,-4.421272957832319550e-01
1.400000000000000966e-01,7.530818142472601728e-01,4.897126294865670193e-01,-3.955412934088437282e+01,-4.244291863743234194e-01
1.420000000000000984e-01,7.541634279807758467e-01,5.408068667578188604e-01,2.554711863562592811e+01,-1.923461286649273960e-01
1.440000000000001001e-01,7.552575450036694837e-01,5.470585114468186072e-01,3.125822344499887606e+00,-2.395255219708667949e-01
1.460000000000001019e-01,7.563066878360846790e-01,5.245714162076079434e-01,-1.124354761960535143e+01,-2.645336847732394081e-01
1.480000000000001037e-01,7.572753480555829420e-01,4.843301097491220508e-01,-2.012065322924295430e+01,-2.742729938019379810e-01
1.500000000000001055e-01,7.581429092151490412e-01,4.337805797830250887e-01,-2.527476498304848462e+01,-2.735255449626602942e-01
1.520000000000001072e-01,7.588987854270844435e-01,3.779381059676866217e-01,-2.792123690766924682e+01,-2.656020031709337981e-01
1.540000000000001090e-01,7.595390935394328302e-01,3.201540561741953450e-01,-2.889202489674565300e+01,-2.527982905019726112e-01
1.560000000000001108e-01,7.600643795274535375e-01,2.626429940103409133e-01,-2.875553108192720941e+01,-2.367124278521947067e-01
1.580000000000001126e-01,7.604780670933449782e-01,2.068437829457205890e-01,-2.789960553231016149e+01,-2.184626165306816359e-01
1.600000000000001144e-01,7.607854003871971083e-01,1.536666469260560830e-01,-2.658856800983225810e+01,-1.988367623162002884e-01
1.620000000000001161e-01,7.611706073309637555e-01,1.926034718833130044e-01,1.946841247862845492e+01,-5.613262072723387841e-02
1.640000000000001179e-01,3.462717497716005233e-01,-2.074494287796816252e+02,-1.038210161257824657e+05,-8.330517208119528338e-02
1.660000000000001197e-01,-6.411844254513684405e+01,-3.223235714745422592e+04,-1.601245385933727212e+07,1.120356881048885356e+02
2.000000000000000042e-03,-1.740829702612245640e-19,-8.704148513061227612e-17,-4.352074256530613638e-14,1.741378383334033060e+04
4.000000000000000083e-03,2.926551782516348052e-02,1.463275891258174077e+01,7.316379456290870621e+03,1.523640871047973633e+01
6.000000000000000125e-03,6.486283930049042967e-02,1.779866073766347512e+01,1.582950912540867648e+03,7.334718897685594818e+00
8.000000000000000167e-03,1.003725915325591744e-01,1.775487611603437443e+01,-2.189231081455069727e+01,5.039821555638191342e+00
1.000000000000000021e-02,1.343171464795843983e-01,1.697227747351261584e+01,-3.912993212608790827e+02,4.351518821811366067e+00
1.200000000000000025e-02,1.665293383645818914e-01,1.610609594249875087e+01,-4.330907655069318025e+02,4.063927044131741440e+00
1.400000000000000029e-02,1.971349522380974328e-01,1.530280693675776860e+01,-4.016445028704907259e+02,3.852773971938724173e+00
1.600000000000000033e-02,2.249513377693733718e-01,1.390819276563797047e+01,-6.973070855598994058e+02,-1.552245747393762088e+00
1.800000000000000211e-02,2.505721488005610564e-01,1.281040551559383722e+01,-5.488936250220668853e+02,-1.411266372459381913e+00
2.000000000000000389e-02,2.742964188246146406e-01,1.186213501202678167e+01,-4.741352517835274512e+02,-1.374788968061069205e+00
2.200000000000000566e-02,2.963109160803295561e-01,1.100724862785745195e+01,-4.274431920846650428e+02,-1.375139116758613334e+00
2.400000000000000744e-02,3.167524250928106522e-01,1.022075450624053339e+01,-3.932470608084590822e+02,-1.387985869788246340e+00
2.600000000000000921e-02,3.357317469781625485e-01,9.489660942675939737e+00,-3.655467817822972734e+02,-1.403568989229409425e+00
2.800000000000001099e-02,3.533440775181811433e-01,8.806165270009309154e+00,-3.417478363333151492e+02,-1.417608645154150526e+00
3.000000000000001277e-02,3.696740616659194290e-01,8.164992073869129285e+00,-3.205865980700895648e+02,-1.428107419621206908e+00
3.200000000000001454e-02,3.847985625073005456e-01,7.562250420690546093e+00,-3.013708265892914824e+02,-1.434120504505882909e+00
3.400000000000001632e-02,3.987883468583874325e-01,6.994892175543443003e+00,-2.836791225735517514e+02,-1.435239694744213423e+00
3.600000000000001810e-02,4.114321105011377600e-01,6.321881821375153976e+00,-3.365051770841442931e+02,1.384739092980451503e+00
3.800000000000001987e-02,4.231690359119494871e-01,5.868462705405871560e+00,-2.267095579846414068e+02,1.468368997209589466e+00
4.000000000000002165e-02,4.342520609493518147e-01,5.541512518701157575e+00,-1.634750933523567937e+02,1.460340046977996131e+00
4.200000000000002343e-02,4.448340622055353966e-01,5.291000628091799385e+00,-1.252559453046791162e+02,1.402154639582306572e+00
4.400000000000002520e-02,4.550115892361933367e-01,5.088763515328965426e+00,-1.011185563814171360e+02,1.315770559763314473e+00
4.600000000000002698e-02,4.648481423550654412e-01,4.918276559436053574e+00,-8.524347794645578347e+01,1.213338575531572427e+00
4.800000000000002875e-02,4.743870394650714362e-01,4.769448555002999690e+00,-7.441400221652699543e+01,1.101850991100586263e+00
5.000000000000003053e-02,4.836587638375573484e-01,4.635862186242944993e+00,-6.679318438002734126e+01,9.854870511169933067e-01
5.200000000000003231e-02,4.926852901959165587e-01,4.513263179179591411e+00,-6.129950353167684796e+01,8.668457480473024113e-01
5.400000000000003408e-02,5.014827112536397458e-01,4.398710528861590419e+00,-5.727632515900059218e+01,7.476147244117949953e-01
5.600000000000003586e-02,5.100482233175515079e-01,4.282756031955899267e+00,-5.797724845284567152e+01,7.290975051253161254e-01
5.800000000000003764e-02,5.184180254670136545e-01,4.184901074731062209e+00,-4.892747861241873863e+01,6.157645122999264586e-01
6.000000000000003941e-02,5.266136135274862573e-01,4.097794030236274310e+00,-4.355352224739399247e+01,4.972959479231020552e-01
6.200000000000004119e-02,5.346470462101796661e-01,4.016716341346708852e+00,-4.053884444478272542e+01,3.769377089610439491e-01
6.400000000000004297e-02,5.425242139227995919e-01,3.938583856309956666e+00,-3.906624251837607176e+01,2.568078997519585016e-01
6.600000000000004474e-02,5.502469064099224649e-01,3.861346243561442737e+00,-3.861880637425687723e+01,1.383307880179360794e-01
6.800000000000004652e-02,5.578141480664545737e-01,3.783620828266068603e+00,-3.886270764768696040e+01,2.249574464973558285e-02
7.000000000000004829e-02,5.652230808424074660e-01,3.704466387976436348e+00,-3.957722014481611694e+01,-8.998638083321952585e-02
7.200000000000005007e-02,5.724695638993472224e-01,3.623241528469889339e+00,-4.061242975327350280e+01,-1.985878162074612430e-01
7.400000000000005185e-02,5.795485933634069164e-01,3.539514732029854116e+00,-4.186339822001750122e+01,-3.029050475929828679e-01
7.600000000000005362e-02,5.869547808474681050e-01,3.703093742030587165e+00,8.178950500036657445e+01,-1.965236821356044494e-01
7.800000000000005540e-02,5.944804602034412522e-01,3.762839677986570486e+00,2.987296797799163173e+01,-4.264369368171947450e-01
8.000000000000005718e-02,6.019832270800200558e-01,3.751383438289405792e+00,-5.728119848582327478e+00,-6.068234919146493489e-01
8.200000000000005895e-02,6.093659509662012752e-01,3.691361943090628372e+00,-3.001074759938870784e+01,-7.511507095976430737e-01
8.400000000000006073e-02,6.165627105807029995e-01,3.598379807250835061e+00,-4.649106791989665055e+01,-8.687944397218787529e-01
8.600000000000006251e-02,6.235290469321843609e-01,3.483168175740654515e+00,-5.760581575509026209e+01,-9.662385640920165830e-01
8.800000000000006428e-02,6.302352652996696669e-01,3.353109183742627675e+00,-6.502949599901343447e+01,-1.047959475366553539e+00
9.000000000000006606e-02,6.366618521508818906e-01,3.213293425606099429e+00,-6.990787906826403741e+01,-1.117054346717246238e+00
9.200000000000006783e-02,6.427963450677434132e-01,3.067246458430747946e+00,-7.302348358767565628e+01,-1.175678204673226590e+00
9.400000000000006961e-02,6.486311962834908629e-01,2.917425607873748383e+00,-7.491042527849984367e+01,-1.225344579422781299e+00
9.600000000000007139e-02,6.545430269996134198e-01,2.955915358061298015e+00,1.924487509377478744e+01,-6.819065500107441835e-01
9.800000000000007316e-02,6.604026791604132862e-01,2.929826080399916322e+00,-1.304463883069085739e+01,-8.193880394269701384e-01
1.000000000000000749e-01,6.661236507396276485e-01,2.860485789607168705e+00,-3.467014539637369808e+01,-9.235364438122766195e-01
1.020000000000000767e-01,6.716486485430203102e-01,2.762498901696347264e+00,-4.899344395541068309e+01,-1.003285730000190057e+00
1.040000000000000785e-01,6.769403540376499606e-01,2.645852747314798581e+00,-5.832307719077425645e+01,-1.064792242112632570e+00
1.060000000000000803e-01,6.819751212340739999e-01,2.517383598212027174e+00,-6.423457455138567695e+01,-1.112303274814451237e+00
1.080000000000000820e-01,6.867386859770285845e-01,2.381782371477300764e+00,-6.780061336736324051e+01,-1.148764044191546319e+00
1.100000000000000838e-01,6.912232453184201653e-01,2.242279670695797034e+00,-6.975135039075176735e+01,-1.176234725683274807e+00
1.120000000000000856e-01,6.954254675796973650e-01,2.101111130638598556e+00,-7.058427002859919241e+01,-1.196174562120354556e+00
1.140000000000000874e-01,6.993451345214725112e-01,1.959833470887587303e+00,-7.063882987550566384e+01,-1.209634737317299313e+00
1.160000000000000892e-01,7.032331958055200172e-01,1.944030642023726996e+00,-7.901414431930149362e+00,-8.081830943150163371e-01
1.180000000000000909e-01,7.070104569380152304e-01,1.888630566247580411e+00,-2.770003788807325407e+01,-8.780429055640363023e-01
1.200000000000000927e-01,7.106262885995997536e-01,1.807915830792265366e+00,-4.035736772765749691e+01,-9.258880903258672745e-01
1.220000000000000945e-01,7.140491648064828389e-01,1.711438103441535130e+00,-4.823886367536507436e+01,-9.578473558299002155e-01
1.240000000000000963e-01,7.172603384959016504e-01,1.605586844709427030e+00,-5.292562936605406065e+01,-9.780660162921968048e-01
1.260000000000000842e-01,7.202496253470719312e-01,1.494643425585143293e+00,-5.547170956214186788e+01,-9.893638607145189834e-01
1.280000000000000859e-01,7.230125926546527859e-01,1.381483653790433141e+00,-5.657988589735510487e+01,-9.936778881757827309e-01
1.300000000000000877e-01,7.255486818943603922e-01,1.268044619853825772e+00,-5.671951696830369372e+01,-9.923573484300447500e-01
1.320000000000000895e-01,7.278599518519732747e-01,1.155634978806458824e+00,-5.620482052368349457e+01,-9.863596162558931901e-01
1.340000000000000913e-01,7.299502349579768401e-01,1.045141553001763368e+00,-5.524671290234774546e+01,-9.763801948844673673e-01
1.360000000000000930e-01,7.320311595263810922e-01,1.040462284202103849e+00,-2.339634399829755296e+00,-6.236122855816831345e-01
1.380000000000000948e-01,7.340398607649334384e-01,1.004350619276190404e+00,-1.805583246295670108e+01,-6.628911425499384169e-01
1.400000000000000966e-01,7.359368454000626558e-01,9.484923175646036153e-01,-2.792915085579338808e+01,-6.850093348580286179e-01
1.420000000000000984e-01,7.376982210930955741e-01,8.806878465164353909e-01,-3.390223552408414065e+01,-6.950198767048195725e-01
1.440000000000001001e-01,7.393104949085376187e-01,8.061369077210475131e-01,-3.727546939769395351e+01,-6.963451550413938262e-01
1.460000000000001019e-01,7.407670996516328987e-01,7.283023715476200088e-01,-3.891726808671376148e+01,-6.913151619525408353e-01
1.480000000000001037e-01,7.420660741797571180e-01,6.494872640621374149e-01,-3.940755374274129963e+01,-6.815299887277326274e-01
1.500000000000001055e-01,7.432085124763913031e-01,5.712191483170648842e-01,-3.913405787253626045e+01,-6.681019255474757168e-01
1.520000000000001072e-01,7.441975249285054383e-01,4.945062260570527446e-01,-3.835646113000605339e+01,-6.518166336076232081e-01
1.540000000000001090e-01,7.450375414050909306e-01,4.200082382927330382e-01,-3.724899388215985141e+01,-6.332404215198997877e-01
1.560000000000001108e-01,7.458982782899595820e-01,4.303684424343074411e-01,5.180102070787192758e+00,-3.134131236703042722e-01
1.580000000000001126e-01,7.467321504701491808e-01,4.169360900947827187e-01,-6.716176169762348991e+00,-3.358079634384645296e-01
1.600000000000001144e-01,1.811256193645391921e-01,-2.828032655528049872e+02,-1.416101008214498870e+05,-3.457692308724941155e-01
1.620000000000001161e-01,2.041772050927421560e+02,1.019980397366888064e+05,5.114042150112080574e+07,1.525764622126895915e+02
2.000000000000000042e-03,-1.740829702612245640e-19,-8.704148513061227612e-17,-4.352074256530613638e-14,-5.506776662837566982e+04
4.000000000000000083e-03,2.942006932052102300e-02,1.471003466026051143e+01,7.355017330130255687e+03,1.479734182357788086e+01
6.000000000000000125e-03,6.514691724030052811e-02,1.786342395988975085e+01,1.576694649814620107e+03,6.853923107037205753e+00
8.000000000000000167e-03,1.007089446897875551e-01,1.778101372474350939e+01,-4.120511757312077350e+01,4.562691498826994874e+00
1.000000000000000021e-02,1.346205387160405442e-01,1.695579701312649235e+01,-4.126083558085090317e+02,3.892656067410374732e+00
1.200000000000000025e-02,1.667174108668168786e-01,1.604843607538816741e+01,-4.536804688691631782e+02,3.627032542693823913e+00
1.400000000000000029e-02,1.965526969025834236e-01,1.491764301788327174e+01,-5.653965287524475798e+02,-1.220555276331690919e+00
1.600000000000000033e-02,2.242084343555009462e-01,1.382786872645876208e+01,-5.448871457122550055e+02,-1.251864468294574095e+00
1.800000000000000211e-02,2.498333354138498330e-01,1.281245052917444482e+01,-5.077090986421584944e+02,-1.260092071640669609e+00
2.000000000000000389e-02,2.735765556486877137e-01,1.187161011741892835e+01,-4.704202058777579509e+02,-1.264880994165488381e+00
2.200000000000000566e-02,2.955737523875100470e-01,1.099859836941116598e+01,-4.365058740038811038e+02,-1.269325192984488204e+00
2.400000000000000744e-02,3.159462364631986930e-01,1.018624203784432680e+01,-4.061781657834191606e+02,-1.272763253757053903e+00
2.600000000000000921e-02,3.348028747884483347e-01,9.428319162624827499e+00,-3.789614376097494528e+02,-1.274034769487406571e+00
2.800000000000001099e-02,3.522422169186730234e-01,8.719671065112331476e+00,-3.543240487562476915e+02,-1.272206098382650197e+00
3.000000000000001277e-02,3.683543024874903482e-01,8.056042784408674606e+00,-3.318141403518287120e+02,-1.266668892230895516e+00
3.200000000000001454e-02,3.832220967266591893e-01,7.433897119584427671e+00,-3.110728324121235460e+02,-1.257096463255413799e+00
3.400000000000001632e-02,3.961625764976473563e-01,6.470239885494082799e+00,-4.818286170451722796e+02,1.381675797483684853e+00
3.600000000000001810e-02,4.078761593732044277e-01,5.856791437778537279e+00,-3.067242238577725857e+02,1.604694819109093729e+00
3.800000000000001987e-02,4.187608263463728497e-01,5.442333486584217894e+00,-2.072289755971594900e+02,1.677147385455725281e+00
4.000000000000002165e-02,4.290542183271995325e-01,5.146695990413349797e+00,-1.478187480854341800e+02,1.666683021589515867e+00
4.200000000000002343e-02,4.389042573399985492e-01,4.925019506399508806e+00,-1.108382420069206802e+02,1.608633930058416706e+00
4.400000000000002520e-02,4.484063961987896363e-01,4.751069429395533561e+00,-8.697503850198773989e+01,1.522471391809356422e+00
4.600000000000002698e-02,4.576241714212295197e-01,4.608887611219941505e+00,-7.109090908779620577e+01,1.419403653135522525e+00
4.800000000000002875e-02,4.666009666661390387e-01,4.488397622454755265e+00,-6.024499438259319817e+01,1.306139057774521106e+00
5.000000000000003053e-02,4.753669643574172099e-01,4.382998845639076713e+00,-5.269938840783938616e+01,1.186848147258923625e+00
5.200000000000003231e-02,4.839433784465248523e-01,4.288207044553813851e+00,-4.739590054263135244e+01,1.064227581841199477e+00
5.400000000000003408e-02,4.922200000855980195e-01,4.138310819536581420e+00,-7.494811250861602048e+01,1.070281281534295470e+00
5.600000000000003586e-02,5.002857650620642360e-01,4.032882488233093810e+00,-5.271416565174365587e+01,9.796969612614478962e-01
5.800000000000003764e-02,5.081954868286314708e-01,3.954860883283596085e+00,-3.901080247474890683e+01,8.710958273838675936e-01
6.000000000000003941e-02,5.159819859200220904e-01,3.893249545695287583e+00,-3.080566879415435011e+01,7.519121945272717600e-01
6.200000000000004119e-02,5.236636790169213462e-01,3.840846548449610154e+00,-2.620149862283871300e+01,6.269878814936136191e-01
6.400000000000004297e-02,5.312494217906341687e-01,3.792871386856397908e+00,-2.398758079660620979e+01,4.995555181784672172e-01
6.600000000000004474e-02,5.387416559837386876e-01,3.746117096552254555e+00,-2.337714515207166954e+01,3.718282435008168907e-01
6.800000000000004652e-02,5.461384908546375039e-01,3.698417435449382840e+00,-2.384983055143596431e+01,2.453607047907981897e-01
7.000000000000004829e-02,5.534351045611148878e-01,3.648306853238707959e+00,-2.505529110533742099e+01,1.212738379242577214e-01
7.200000000000005007e-02,5.606247053718330653e-01,3.594800405359100282e+00,-2.675322393980389890e+01,3.968549000474830279e-04
7.400000000000005185e-02,5.681377872712548571e-01,3.756540949710883037e+00,8.087027217589130146e+01,-9.067338573877004038e-02
7.600000000000005362e-02,5.757813748694141642e-01,3.821793799079658438e+00,3.262642468438776433e+01,-3.218052959030972549e-01
7.800000000000005540e-02,5.834212493908550456e-01,3.819937260720461136e+00,-9.282691795986757199e-01,-5.073034725506710974e-01
8.000000000000005718e-02,5.909642801803931533e-01,3.771515394769040075e+00,-2.421093297571063374e+01,-6.591726937998900748e-01
8.200000000000005895e-02,5.983459042241056069e-01,3.690812021856215264e+00,-4.035168645641245178e+01,-7.858223766149416978e-01
8.400000000000006073e-02,6.055213835643192821e-01,3.587739670106820711e+00,-5.153617587469733508e+01,-8.931031710327783646e-01
8.600000000000006251e-02,6.124597517188783424e-01,3.469184077279553691e+00,-5.927779641363360241e+01,-9.850765819623545916e-01
8.800000000000006428e-02,6.191396409426155323e-01,3.339944611868609137e+00,-6.461973270547224502e+01,-1.064566148639902288e+00
9.000000000000006606e-02,6.255464123952878541e-01,3.203385726336133832e+00,-6.827944276623773590e+01,-1.133544200409173808e+00
9.200000000000006783e-02,6.316701844267346155e-01,3.061886015723405130e+00,-7.074985530636432429e+01,-1.193400186696382592e+00
9.400000000000006961e-02,6.378900158357198036e-01,3.109915704492614008e+00,2.401484438460450832e+01,-6.355478778081380398e-01
9.600000000000007139e-02,6.440750812865899677e-01,3.092532725435077623e+00,-8.691489528768151729e+00,-7.839593503724462398e-01
9.800000000000007316e-02,6.501364042457046244e-01,3.030661479557319904e+00,-3.093562293887885062e+01,-8.989691698610813297e-01
1.000000000000000749e-01,6.560139205235294702e-01,2.938758138912407780e+00,-4.595167032245598904e+01,-9.892600061044956039e-01
1.020000000000000767e-01,6.616675180712080495e-01,2.826798773839299894e+00,-5.597968253655383819e+01,-1.060858661338536457e+00
1.040000000000000785e-01,6.670708717987899883e-01,2.701676863790970717e+00,-6.256095502416461329e+01,-1.117950929755554101e+00
1.060000000000000803e-01,6.722072135653559544e-01,2.568170883282955952e+00,-6.675299025400732944e+01,-1.163457049283028288e+00
1.080000000000000820e-01,6.770664316508647751e-01,2.429609042754397930e+00,-6.928092026427910355e+01,-1.199430894360340227e+00
1.100000000000000838e-01,6.816430805607278653e-01,2.288324454931542462e+00,-7.064229391142769998e+01,-1.227334335806237631e+00
1.120000000000000856e-01,6.859350137285130655e-01,2.145966583892581880e+00,-7.117893551948026243e+01,-1.248225020092071702e+00
1.140000000000000874e-01,6.901842552412960075e-01,2.124620756391477183e+00,-1.067291375055242852e+01,-8.295053362309077194e-01
1.160000000000000892e-01,6.943148133985789228e-01,2.065279078641441668e+00,-2.967083887501767236e+01,-9.038172527360142094e-01
1.180000000000000909e-01,6.982778538809071289e-01,1.981520241164115959e+00,-4.187941873866284226e+01,-9.567575770066547580e-01
1.200000000000000927e-01,7.020426649452545798e-01,1.882405532173733409e+00,-4.955735449519127656e+01,-9.941389679145560265e-01
1.220000000000000945e-01,7.055906451750780795e-01,1.773990114911761395e+00,-5.420770863098604764e+01,-1.019877834706313768e+00
1.240000000000000963e-01,7.089113124902730600e-01,1.660333657597470092e+00,-5.682822865714567229e+01,-1.036629730671797756e+00
1.260000000000000842e-01,7.119996539289367155e-01,1.544170719331841468e+00,-5.808146913281434820e+01,-1.046214848318551827e+00
