1.220000000000000945e-01,-4.790956193296697085e-02,-1.585738583432576121e+00,2.012682738404379279e+00,3.222539610193282944e-01
1.240000000000000963e-01,-5.106994098639965757e-02,-1.580189526716342607e+00,2.774528358116731042e+00,3.836708216182269648e-01
1.260000000000000842e-01,-5.421438375538816662e-02,-1.572221384494254082e+00,3.984071111044210411e+00,4.441038743287639701e-01
1.280000000000000859e-01,-5.733667689027176217e-02,-1.561146567441797028e+00,5.537408526228539074e+00,5.030086585974898883e-01
1.300000000000000877e-01,-6.042963844698290288e-02,-1.546480778355571406e+00,7.332894543112764119e+00,5.599171127689333005e-01
1.320000000000000895e-01,-6.348548046837360070e-02,-1.527921010695348247e+00,9.279883830111629095e+00,6.144434493600432479e-01
1.340000000000000913e-01,-6.649611434111944719e-02,-1.505316936372921965e+00,1.130203716121314450e+01,6.662804059577456250e-01
1.360000000000000930e-01,-6.945339766381128377e-02,-1.478641661345914793e+00,1.333763751350363869e+01,7.151910462514494693e-01
1.380000000000000948e-01,-7.234932732719180637e-02,-1.447964831690261134e+00,1.533841482782681354e+01,7.609990751917825591e-01
1.400000000000000966e-01,-7.517618598583714062e-02,-1.413429329322663630e+00,1.726775118379879004e+01,8.035792536315662371e-01
1.420000000000000984e-01,-7.796487424236420161e-02,-1.394344128263528271e+00,9.542600529567632606e+00,6.669580510975112730e-01
1.440000000000001001e-01,-8.069899940466351840e-02,-1.367062581149657285e+00,1.364077355693551041e+01,7.131892156984848130e-01
1.460000000000001019e-01,-8.336615606007828638e-02,-1.333578327707383826e+00,1.674212672113667821e+01,7.542309453875356562e-01
1.480000000000001037e-01,-8.595670498376055402e-02,-1.295274461841131375e+00,1.915193293312620781e+01,7.908319517746942307e-01
1.500000000000001055e-01,-8.846296969910159846e-02,-1.253132357670524222e+00,2.107105208530355256e+01,8.234909973152133578e-01
1.520000000000001072e-01,-9.087870726545749234e-02,-1.207868783177946659e+00,2.263178724628876992e+01,8.525452395367307812e-01
1.540000000000001090e-01,-9.319875871589379523e-02,-1.160025725218151615e+00,2.392152897989750215e+01,8.782282036175598217e-01
1.560000000000001108e-01,-9.541881697730077161e-02,-1.110029130703490630e+00,2.499829725733044228e+01,9.007077036463884134e-01
1.580000000000001126e-01,-9.753527148966069371e-02,-1.058227256179958831e+00,2.590093726176592526e+01,9.201105716171973370e-01
1.600000000000001144e-01,-9.954510280772696507e-02,-1.004915659033136288e+00,2.665579857341127479e+01,9.365387246026299906e-01
1.620000000000001161e-01,-1.015377609490423771e-01,-9.963290706577080380e-01,4.293294187714121080e+00,6.411006967806502921e-01
1.640000000000001179e-01,-3.525551656014961344e-01,-1.255087023262268815e+02,-6.225618662778458383e+04,6.766605654192443531e-01
1.660000000000001197e-01,8.031837184283256192e+01,4.033546350421703391e+04,2.023048610327162966e+07,6.795319528625290673e+01
2.000000000000000042e-03,-8.526512829121202446e-20,-4.263256414560601204e-17,-2.131628207280300558e-14,-2.177595144815405729e+04
4.000000000000000083e-03,2.517396343443380200e-05,1.258698171721694264e-02,6.293490858608492999e+00,-1.852259188890457153e+00
6.000000000000000125e-03,-1.001005120218122988e-04,-6.263723772812304635e-02,-3.761210972266999875e+01,-1.859056159017754339e+00
8.000000000000000167e-03,-4.157385936207368994e-04,-1.578190407994622957e-01,-4.759090153566961590e+01,-1.818938559785959530e+00
1.000000000000000021e-02,-8.979085590341503477e-04,-2.410849827067066964e-01,-4.163297095362219125e+01,-1.765034896618311144e+00
1.200000000000000025e-02,-1.521737002143880996e-03,-3.119142215548653674e-01,-3.541461942407934771e+01,-1.713758526356420786e+00
1.400000000000000029e-02,-2.270606272960885765e-03,-3.744346354085024142e-01,-3.126020692681851187e+01,-1.665867338070146975e+00
1.600000000000000033e-02,-3.346260999269476399e-03,-5.378273631542952460e-01,-8.169636387289642698e+01,-1.114248221164152675e+00
1.800000000000000211e-02,-4.646313106839526814e-03,-6.500260537850250930e-01,-5.609934531536491420e+01,-1.011038762765084309e+00
2.000000000000000389e-02,-6.112114156083355530e-03,-7.329005246219143510e-01,-4.143723541844464364e+01,-9.289383752983185749e-01
2.200000000000000566e-02,-7.709213797955544872e-03,-7.985498209360948341e-01,-3.282464815709025174e+01,-8.581851188949971565e-01
2.400000000000000744e-02,-9.416384083744988240e-03,-8.535851428947214270e-01,-2.751766097931331245e+01,-7.934184779004632704e-01
2.600000000000000921e-02,-1.121987722205341521e-02,-9.017465691542134731e-01,-2.408071312974605149e+01,-7.317574112053609747e-01
2.800000000000001099e-02,-1.311032085518973149e-02,-9.452218165681578466e-01,-2.173762370697218671e+01,-6.716068353094465371e-01
3.000000000000001277e-02,-1.508093622882724846e-02,-9.853076868187584658e-01,-2.004293512530028920e+01,-6.120603389397479832e-01
3.200000000000001454e-02,-1.712644941941681917e-02,-1.022756595294785686e+00,-1.872445423801364939e+01,-5.526050963416972994e-01
3.400000000000001632e-02,-1.924239029765179715e-02,-1.057970439117489114e+00,-1.760692191135169793e+01,-4.929703782918921640e-01
3.600000000000001810e-02,-2.139718467886751740e-02,-1.077397190607859878e+00,-9.713375745185370391e+00,-1.664958950463256482e+00
3.800000000000001987e-02,-2.369781403933226421e-02,-1.150314680232373155e+00,-3.645874481225662578e+01,-1.612149687093756611e+00
4.000000000000002165e-02,-2.619349194849850126e-02,-1.247838954583119442e+00,-4.876213717537309833e+01,-1.529678355072204621e+00
4.200000000000002343e-02,-2.890060229081533802e-02,-1.353555171158418613e+00,-5.285810828764956426e+01,-1.431002659713507041e+00
4.400000000000002520e-02,-3.181676015380637684e-02,-1.458078931495518482e+00,-5.226188016854993634e+01,-1.324002344579520374e+00
4.600000000000002698e-02,-3.492898569815403725e-02,-1.556112772173829484e+00,-4.901692033915545466e+01,-1.213417307151149593e+00
4.800000000000002875e-02,-3.821857558426924872e-02,-1.644794943057607206e+00,-4.434108544188889311e+01,-1.102155875925041162e+00
5.000000000000003053e-02,-4.166405922329006334e-02,-1.722741819510407835e+00,-3.897343822640032585e+01,-9.920229927608481546e-01
5.200000000000003231e-02,-4.524301079944072213e-02,-1.789475788075330254e+00,-3.336698428246116066e+01,-8.841398817540314647e-01
5.400000000000003408e-02,-4.893315959365291540e-02,-1.845074397106097663e+00,-2.779930451538375635e+01,-7.791938659485571073e-01
5.600000000000003586e-02,-5.247937901111448394e-02,-1.773109708730782774e+00,3.598234418765743214e+01,-6.628859275899452452e-01
5.800000000000003764e-02,-5.591908574478174354e-02,-1.719853366833628439e+00,2.662817094857715006e+01,-6.279438834283710413e-01
6.000000000000003941e-02,-5.927944442879444498e-02,-1.680179342006348886e+00,1.983701241363978696e+01,-5.857779197036030450e-01
6.200000000000004119e-02,-6.258060754332625542e-02,-1.650581557265907495e+00,1.479889237022067405e+01,-5.384077584369888481e-01
6.400000000000004297e-02,-6.583777932640373642e-02,-1.628585891538739228e+00,1.099783286358412582e+01,-4.871833885165732791e-01
6.600000000000004474e-02,-6.906254609174662662e-02,-1.612383382671443544e+00,8.101254433647802955e+00,-4.330377857186079593e-01
6.800000000000004652e-02,-7.226374727085832506e-02,-1.600600589555846831e+00,5.891396557798312728e+00,-3.766437048453979974e-01
7.000000000000004829e-02,-7.544805758878027346e-02,-1.592155158960976147e+00,4.222715297435321702e+00,-3.185110778209623295e-01
7.200000000000005007e-02,-7.862038670023656362e-02,-1.586164555728142300e+00,2.995301616416956136e+00,-2.590475867599587589e-01
7.400000000000005185e-02,-8.178416297360757703e-02,-1.581888136685504209e+00,2.138209521319065942e+00,-1.985963061472497682e-01
7.600000000000005362e-02,-8.483107503024955864e-02,-1.523456028320994138e+00,2.921605418225506767e+01,2.766387659462360427e-01
7.800000000000005540e-02,-8.777053593544524579e-02,-1.469730452597841408e+00,2.686278786157634002e+01,3.083609528968206392e-01
8.000000000000005718e-02,-9.061326133447393516e-02,-1.421362699514346017e+00,2.418387654174768642e+01,3.402873831391580173e-01
8.200000000000005895e-02,-9.337005402048760561e-02,-1.378396343006838443e+00,2.148317825375377765e+01,3.729580145779841094e-01
8.400000000000006073e-02,-9.605106242910374514e-02,-1.340504204308069047e+00,1.894606934938470744e+01,4.066106900445037309e-01
8.600000000000006251e-02,-9.866535006047282008e-02,-1.307143815684539856e+00,1.668019431176454503e+01,4.412847888674418240e-01
8.800000000000006428e-02,-1.012206696822396806e-01,-1.277659810883428282e+00,1.474200240055576394e+01,4.768903471830587271e-01
9.000000000000006606e-02,-1.037233722350711096e-01,-1.251351276415715086e+00,1.315426723385658292e+01,5.132547372178402068e-01
9.200000000000006783e-02,-1.061784037433251421e-01,-1.227515754127017411e+00,1.191776114434886935e+01,5.501545210406121322e-01
9.400000000000006961e-02,-1.085893588975245239e-01,-1.205477577099688835e+00,1.101908851366431996e+01,5.873373900613438892e-01
9.600000000000007139e-02,-1.109798529130223144e-01,-1.195247007748897472e+00,5.115284675395695757e+00,5.999940000525046946e-01
9.800000000000007316e-02,-1.133403280409869124e-01,-1.180237563982301729e+00,7.504721883297888141e+00,6.426885956870648231e-01
1.000000000000000749e-01,-1.156647513402284666e-01,-1.162211649620774612e+00,9.012957180763553566e+00,6.823933763630589677e-01
1.020000000000000767e-01,-1.179489672758615576e-01,-1.142107967816545777e+00,1.005184090211447234e+01,7.198688851671264377e-01
1.040000000000000785e-01,-1.201897234515892920e-01,-1.120378087863864280e+00,1.086493997634077857e+01,7.555013629776738959e-01
1.060000000000000803e-01,-1.223841095264586870e-01,-1.097193037434694318e+00,1.159252521458502372e+01,7.894515465158877809e-01
1.080000000000000820e-01,-1.245292500134747571e-01,-1.072570243508035759e+00,1.231139696332931877e+01,8.217467427986906436e-01
1.100000000000000838e-01,-1.266221525475044463e-01,-1.046451267014840480e+00,1.305948824659767560e+01,8.523381555756828210e-01
1.120000000000000856e-01,-1.286596504145287589e-01,-1.018748933512160670e+00,1.385116675133993169e+01,8.811367180096789653e-01
1.140000000000000874e-01,-1.306384010826824038e-01,-9.893753340768169924e-01,1.468679971767181414e+01,9.080355085988253139e-01
1.160000000000000892e-01,-1.326189236658459059e-01,-9.902612915817506911e-01,-4.429787524668320486e-01,7.623727798232668995e-01
1.180000000000000909e-01,-1.345748891068905828e-01,-9.779827205223380338e-01,6.139285529706340228e+00,8.024262102390038454e-01
1.200000000000000927e-01,-1.364884058917798237e-01,-9.567583924446182442e-01,1.061216403885992143e+01,8.354062335301910558e-01
1.220000000000000945e-01,-1.383469894242105036e-01,-9.292917662153352687e-01,1.373331311464150239e+01,8.630644051891158686e-01
1.240000000000000963e-01,-1.401416409384447781e-01,-8.973257571171429081e-01,1.598300454909615453e+01,8.865027627230880336e-01
1.260000000000000842e-01,-1.418656323171711975e-01,-8.619956893632066963e-01,1.766503387696812055e+01,9.064127884586773432e-01
1.280000000000000859e-01,-1.435137400724899592e-01,-8.240538776593864245e-01,1.897090585191013901e+01,9.232275821562376805e-01
1.300000000000000877e-01,-1.450817651758551374e-01,-7.840125516825842134e-01,2.002066298840112069e+01,9.372188314107027240e-01
1.320000000000000895e-01,-1.465662346882360689e-01,-7.422347561904598656e-01,2.088889774606215255e+01,9.485586704896051824e-01
1.340000000000000913e-01,-1.479642187525550268e-01,-6.989920321594730312e-01,2.162136201549341052e+01,9.573591629911616385e-01
1.360000000000000930e-01,-1.493680006055759790e-01,-7.018909265104701367e-01,-1.449447175498573159e+00,6.951155256370626923e-01
1.380000000000000948e-01,-1.507471501132376657e-01,-6.895747538308422131e-01,6.158086339813971577e+00,7.246406098729802903e-01
1.400000000000000966e-01,-1.520810042772313686e-01,-6.669270819968535768e-01,1.132383591699432301e+01,7.460655136864000614e-01
1.420000000000000984e-01,-1.533553969666138217e-01,-6.371963446912215501e-01,1.486536865281599873e+01,7.614187610492797464e-01
1.440000000000001001e-01,-1.545605293057404905e-01,-6.025661695633290904e-01,1.731508756394621429e+01,7.720412461841128504e-01
1.460000000000001019e-01,-1.556895797353451960e-01,-5.645252148023480743e-01,1.902047738049049030e+01,7.788288054026999419e-01
1.480000000000001037e-01,-1.567377938025333872e-01,-5.241070335941022673e-01,2.020909060412293101e+01,7.823893366143035433e-01
1.500000000000001055e-01,-1.577018854806147286e-01,-4.820458390406727189e-01,2.103059727671477930e+01,7.831445273539444640e-01
1.520000000000001072e-01,-1.585796411500816627e-01,-4.388778347334625907e-01,2.158400215360506635e+01,7.813957636388565442e-01
1.540000000000001090e-01,-1.593696556647341001e-01,-3.950072573262253806e-01,2.193528870361859617e+01,7.773668748745901080e-01
1.560000000000001108e-01,-1.601743680286296656e-01,-4.023561819477886048e-01,-3.674462310781599683e+00,5.419417487098088237e-01
1.580000000000001126e-01,-1.609624680158776022e-01,-3.940499936239627021e-01,4.153094161912951776e+00,5.617104582985017469e-01
1.600000000000001144e-01,-2.512404559379225244e+00,-1.175721045681673786e+03,-5.876634978440249106e+05,5.733193638815475834e-01
1.620000000000001161e-01,-5.598719532584667604e+02,-2.786797743495437899e+05,-1.387520266519310474e+08,6.352656590351733712e+02
2.000000000000000042e-03,-8.526512829121202446e-20,-4.263256414560601204e-17,-2.131628207280300558e-14,1.505344832849479862e+05
4.000000000000000083e-03,-2.253948707806108703e-05,-1.126974353903050126e-02,-5.634871769515228834e+00,-2.842954993247985840e+00
6.000000000000000125e-03,-2.542690325050732869e-04,-1.158647727135061062e-01,-5.229751458723779933e+01,-2.836869331736909139e+00
8.000000000000000167e-03,-7.410903460894487874e-04,-2.434106567921877629e-01,-6.377294203934081906e+01,-2.779937226241131043e+00
1.000000000000000021e-02,-1.463365560907982713e-03,-3.611376074092670363e-01,-5.886347530853961985e+01,-2.706427857930102654e+00
1.200000000000000025e-02,-2.400134396760562287e-03,-4.683844179262898200e-01,-5.362340525851138295e+01,-2.633118878325192647e+00
1.400000000000000029e-02,-3.663774104275128313e-03,-6.318198537572831119e-01,-8.171771791549664954e+01,-7.948167777442067816e-01
1.600000000000000033e-02,-5.150394369670561502e-03,-7.433101326977167300e-01,-5.574513947021678462e+01,-6.878262656784188689e-01
1.800000000000000211e-02,-6.796286969936889827e-03,-8.229463001331642769e-01,-3.981808371772380184e+01,-6.023487209002932330e-01
2.000000000000000389e-02,-8.562379720793529200e-03,-8.830463754283196520e-01,-3.005003764757767115e+01,-5.296127851772428619e-01
2.200000000000000566e-02,-1.042359756141865955e-02,-9.306089203125650355e-01,-2.378127244212271307e+01,-4.642408925125323660e-01
2.400000000000000744e-02,-1.236305657873041329e-02,-9.697295086558770372e-01,-1.956029417165601103e+01,-4.032352632579070950e-01
2.600000000000000921e-02,-1.436887389415005684e-02,-1.002908657709822071e+00,-1.658957452697254809e+01,-3.448857887400160749e-01
2.800000000000001099e-02,-1.643230384179649242e-02,-1.031714973823218084e+00,-1.440315805669795424e+01,-2.881798679046506662e-01
3.000000000000001277e-02,-1.854657012395842866e-02,-1.057133141080967453e+00,-1.270908362887473331e+01,-2.325081108950239894e-01
3.200000000000001454e-02,-2.070609075314101127e-02,-1.079760314591290848e+00,-1.131358675516169043e+01,-1.775137016229105802e-01
3.400000000000001632e-02,-2.292682806362665235e-02,-1.110368655242821134e+00,-1.530417032576518821e+01,-1.678211858589410355e+00
3.600000000000001810e-02,-2.531413167224786862e-02,-1.193651804310608577e+00,-4.164157453389372421e+01,-1.618492942053932460e+00
3.800000000000001987e-02,-2.791404319139098936e-02,-1.299955759571559621e+00,-5.315197763047547141e+01,-1.529105295347614302e+00
4.000000000000002165e-02,-3.073935520714522751e-02,-1.412656007877118869e+00,-5.635012415277963527e+01,-1.423955087334276337e+00
4.200000000000002343e-02,-3.378410503379521146e-02,-1.522374913324992862e+00,-5.485945272393696115e+01,-1.311098722866411936e+00
4.400000000000002520e-02,-3.703192280274309606e-02,-1.623908884473940661e+00,-5.076698557447393512e+01,-1.195344273609475483e+00
4.600000000000002698e-02,-4.046097689165481515e-02,-1.714527044455860683e+00,-4.530907999095996530e+01,-1.079620932656043752e+00
4.800000000000002875e-02,-4.404696276359327395e-02,-1.792992935969229373e+00,-3.923294575668431605e+01,-9.657307708868492213e-01
5.000000000000003053e-02,-4.776492838488919507e-02,-1.858982810647959782e+00,-3.299493733936521522e+01,-8.547781076913959497e-01
5.200000000000003231e-02,-5.159038743647190867e-02,-1.912729525791357243e+00,-2.687335757169876160e+01,-7.474238579261122117e-01
5.400000000000003408e-02,-5.526005590729311800e-02,-1.834834235410604197e+00,3.894764519037654793e+01,-7.685435013295951467e-01
5.600000000000003586e-02,-5.882183319840554592e-02,-1.780888645556212957e+00,2.697279492719562910e+01,-7.340977771035475108e-01
5.800000000000003764e-02,-6.230844691749510417e-02,-1.743306859544779597e+00,1.879089300571662946e+01,-6.898350262084944617e-01
6.000000000000003941e-02,-6.574255946349263913e-02,-1.717056272998769950e+00,1.312529327300483573e+01,-6.388936448324201711e-01
6.200000000000004119e-02,-6.914002564392589256e-02,-1.698733090216625108e+00,9.161591391072388291e+00,-5.833366871854742675e-01
6.400000000000004297e-02,-7.251199288557484690e-02,-1.685983620824474283e+00,6.374734696075414320e+00,-5.245489549678814534e-01
6.600000000000004474e-02,-7.586627018806876843e-02,-1.677138651246963930e+00,4.422484788755170371e+00,-4.634843448309777791e-01
6.800000000000004652e-02,-7.920823084778828849e-02,-1.670980329859762969e+00,3.079160693600449861e+00,-4.008212835698544696e-01
7.000000000000004829e-02,-8.254141551905336271e-02,-1.666592335632540278e+00,2.193997113611303007e+00,-3.370612310690647151e-01
7.200000000000005007e-02,-8.586794140767456396e-02,-1.663262944310598179e+00,1.664695660971073465e+00,-2.725915347573745207e-01
7.400000000000005185e-02,-8.905554881810225087e-02,-1.593803705213844291e+00,3.472961954837691678e+01,2.889301389566327760e-01
7.600000000000005362e-02,-9.211360413191989338e-02,-1.529027656908820365e+00,3.238802415251196010e+01,3.179526676168095700e-01
7.800000000000005540e-02,-9.505368771645629489e-02,-1.470041792268203640e+00,2.949293232030839107e+01,3.467257497406504574e-01
8.000000000000005718e-02,-9.788809119718401563e-02,-1.417201740363857709e+00,2.642002595217301320e+01,3.760344891110701249e-01
8.200000000000005895e-02,-1.006288469482454345e-01,-1.370377875530711442e+00,2.341193241657309443e+01,4.063025327734515746e-01
8.400000000000006073e-02,-1.032871229089270398e-01,-1.329137980340805214e+00,2.061994759495306084e+01,4.377057153781068188e-01
8.600000000000006251e-02,-1.058728675828274346e-01,-1.292872336950199097e+00,1.813282169530306120e+01,4.702512869967858111e-01
8.800000000000006428e-02,-1.083946256469633662e-01,-1.260879032067962369e+00,1.599665244111836238e+01,5.038333587794906476e-01
9.000000000000006606e-02,-1.108594691514834668e-01,-1.232421752260051795e+00,1.422863990395524425e+01,5.382718676210909159e-01
9.200000000000006783e-02,-1.132730062339402655e-01,-1.206768541228396829e+00,1.282660551582744546e+01,5.733400978075375853e-01
9.400000000000006961e-02,-1.156566673242303001e-01,-1.191830545145017517e+00,7.468998041689630440e+00,6.154858821761671761e-01
9.600000000000007139e-02,-1.180042606913576791e-01,-1.173796683563689935e+00,9.016930790663815642e+00,6.556901059402782117e-01
9.800000000000007316e-02,-1.203121082073521642e-01,-1.153923757997244115e+00,9.936462783222914652e+00,6.936250424921619473e-01
1.000000000000000749e-01,-1.225777304374344040e-01,-1.132811115041121752e+00,1.055632147806114496e+01,7.298455300288287928e-01
1.020000000000000767e-01,-1.247990883368428755e-01,-1.110678949704235752e+00,1.106608266844302868e+01,7.646016531524124638e-01
1.040000000000000785e-01,-1.269741629512756154e-01,-1.087537307216376536e+00,1.157082124392964495e+01,7.979627284721388936e-01
1.060000000000000803e-01,-1.291007407196550771e-01,-1.063288884189726113e+00,1.212421151332521951e+01,8.298933995168640276e-01
1.080000000000000820e-01,-1.311763232594437278e-01,-1.037791269894328572e+00,1.274880714769879475e+01,8.603007433711280516e-01
1.100000000000000838e-01,-1.331981114797604060e-01,-1.010894110158338188e+00,1.344857986799522109e+01,8.890635870192022949e-01
1.120000000000000856e-01,-1.351630328145797533e-01,-9.824606674096681980e-01,1.421672137433500538e+01,9.160507715575406662e-01
1.140000000000000874e-01,-1.371284518401197083e-01,-9.827095127699778665e-01,-1.244226801548506955e-01,7.872615962758022778e-01
1.160000000000000892e-01,-1.390685047365834426e-01,-9.700264482318732284e-01,6.341532269052315485e+00,8.266943994667562690e-01
1.180000000000000909e-01,-1.409656942487221010e-01,-9.485947560693288594e-01,1.071584608127218630e+01,8.591539251269786348e-01
