9.400000000000006961e-02,5.910619041040903188e-01,1.086624988277938852e+00,1.902033509176015968e+01,7.285221931707787091e-01
9.600000000000007139e-02,5.933390920408299074e-01,1.138593968369810749e+00,2.598449004593597067e+01,6.660368585479009562e-01
9.800000000000007316e-02,5.957342627579463867e-01,1.197585358558242996e+00,2.949569509421613844e+01,5.945086097671732350e-01
1.000000000000000749e-01,5.982513752957339115e-01,1.258556268893742169e+00,3.048545516774958131e+01,5.171095003306275251e-01
1.020000000000000767e-01,6.010747212944513862e-01,1.411672999358761782e+00,7.655836523250975745e+01,8.942624271891098653e-01
1.040000000000000785e-01,6.041478701242232185e-01,1.536574414885908402e+00,6.245070776357329123e+01,7.612371419822505647e-01
1.060000000000000803e-01,6.074235467414903500e-01,1.637838308633563722e+00,5.063194687382764414e+01,6.373234576232406079e-01
1.080000000000000820e-01,6.108617330241297161e-01,1.719093141319677498e+00,4.062741634305690042e+01,5.211779784040703190e-01
1.100000000000000838e-01,6.144281933267703444e-01,1.783230151320331025e+00,3.206850500032673068e+01,4.117868364082261090e-01
1.120000000000000856e-01,6.180933351805102394e-01,1.832570926869957706e+00,2.467038777481335643e+01,3.083891253550867795e-01
1.140000000000000874e-01,6.218313302282671984e-01,1.868997523878474176e+00,1.821329850425825114e+01,2.104159005054755394e-01
1.160000000000000892e-01,6.256194354160667936e-01,1.894052593899794523e+00,1.252753501066022679e+01,1.174427010460781240e-01
1.180000000000000909e-01,6.294374676086934572e-01,1.909016096313308930e+00,7.481751206757159878e+00,2.915306227942604522e-02
1.200000000000000927e-01,6.332673955411134425e-01,1.914963966209997315e+00,2.973934948344247431e+00,-5.468933277986443020e-02
1.220000000000000945e-01,6.369153455552856169e-01,1.823975007086094058e+00,-4.549447956195162135e+01,-2.286052502199921177e-01
1.240000000000000963e-01,6.404326053686730802e-01,1.758629906693746081e+00,-3.267255019617399370e+01,-2.560697709414839762e-01
1.260000000000000842e-01,6.438531829018554475e-01,1.710288766591169463e+00,-2.417057005128825153e+01,-2.937424170130592538e-01
1.280000000000000859e-01,6.471985364035351962e-01,1.672676750839885873e+00,-1.880600787564180010e+01,-3.379833976254182915e-01
1.300000000000000877e-01,6.504810643169919304e-01,1.641263956728374440e+00,-1.570639705575571909e+01,-3.860844597833714698e-01
1.320000000000000895e-01,6.537067003827571332e-01,1.612818032882617825e+00,-1.422296192287835481e+01,-4.360286209967504378e-01
1.340000000000000913e-01,6.568768474966095727e-01,1.585073556926217320e+00,-1.387223797820021787e+01,-4.863183803891761858e-01
1.360000000000000930e-01,6.599898159538462039e-01,1.556484228618302268e+00,-1.429466415395749124e+01,-5.358490846880247238e-01
1.380000000000000948e-01,6.630418877409806067e-01,1.526035893567224244e+00,-1.522416752553902342e+01,-5.838137896787998216e-01
1.400000000000000966e-01,6.660280982531679994e-01,1.493105256093675726e+00,-1.646531873677423619e+01,-6.296310578959488646e-01
1.420000000000000984e-01,6.690640426643997829e-01,1.517972205615917503e+00,1.243347476112088401e+01,-3.946793094493091791e-01
1.440000000000001001e-01,6.721078246720586513e-01,1.521891003829417111e+00,1.959399106749771136e+00,-4.678316724350657374e-01
1.460000000000001019e-01,6.751283689665659171e-01,1.510272147253631791e+00,-5.809428287892629328e+00,-5.306667116949929097e-01
1.480000000000001037e-01,6.781024601041645283e-01,1.487045568799283179e+00,-1.161328922717434864e+01,-5.852681692972455663e-01
1.500000000000001055e-01,6.810126039514136087e-01,1.455071923624539521e+00,-1.598682258737186856e+01,-6.331367028220434845e-01
1.520000000000001072e-01,6.838454914645059057e-01,1.416443756546132970e+00,-1.931408353920325638e+01,-6.753527571796532625e-01
1.540000000000001090e-01,6.865908990676873325e-01,1.372703801590692052e+00,-2.186997747772050005e+01,-7.126964239022959280e-01
1.560000000000001108e-01,6.892409032290666149e-01,1.325002080689644535e+00,-2.385086045052378623e+01,-7.457345984882040035e-01
1.580000000000001126e-01,6.917893199568532214e-01,1.274208363893284623e+00,-2.539685839817999380e+01,-7.748838212652658930e-01
1.600000000000001144e-01,6.942313046558228340e-01,1.220992349484792072e+00,-2.660800720424626320e+01,-8.004552974228180684e-01
1.620000000000001161e-01,6.967159875568571525e-01,1.242341450517157275e+00,1.067455051618262374e+01,-6.401406070159572081e-01
1.640000000000001179e-01,6.663372491306007728e-01,-1.518936921312817567e+01,-8.215855331822665903e+03,-7.005088155528261806e-01
1.660000000000001197e-01,-2.684491968449605537e+01,-1.375562846681332667e+04,-6.870219548800098710e+06,8.122921284794967889e+00
2.000000000000000042e-03,1.847411112976260610e-19,9.237055564881303225e-17,4.618527782440651208e-14,7.428567608757427479e+03
4.000000000000000083e-03,2.684682546745154053e-02,1.342341273372577071e+01,6.711706366862885261e+03,1.385498166084289551e+01
6.000000000000000125e-03,5.951471423573162500e-02,1.633394438414004313e+01,1.455265825207136231e+03,6.606338784630978900e+00
8.000000000000000167e-03,9.213102813870988061e-02,1.630815695148912425e+01,-1.289371632545869772e+01,4.497715184058241888e+00
1.000000000000000021e-02,1.233138230608962771e-01,1.559139746109319447e+01,-3.583797451979652351e+02,3.858282622324136213e+00
1.200000000000000025e-02,1.528857657588011121e-01,1.478597134895241716e+01,-4.027130560703890296e+02,3.593006469078371623e+00
1.400000000000000029e-02,1.809500558192544128e-01,1.403214503022664772e+01,-3.769131593628851533e+02,3.404280671190664798e+00
1.600000000000000033e-02,2.088226445320327251e-01,1.393629435638916192e+01,-4.792533691874305646e+01,-2.923704236242369525e+00
1.800000000000000211e-02,2.352023092171633134e-01,1.318983234256529258e+01,-3.732310069119344007e+02,-3.433230673579192871e+00
2.000000000000000389e-02,2.597218152441260197e-01,1.225975301348135815e+01,-4.650396645419667720e+02,-3.587592960369870188e+00
2.200000000000000566e-02,2.823247992841717569e-01,1.130149202002286657e+01,-4.791304967292460333e+02,-3.612943416367157212e+00
2.400000000000000744e-02,3.030584241202630147e-01,1.036681241804562248e+01,-4.673398009886217324e+02,-3.585872600438825941e+00
2.600000000000000921e-02,3.220028488085646123e-01,9.472212344150795715e+00,-4.473000369474135596e+02,-3.533205296172028831e+00
2.800000000000001099e-02,3.392466232433112849e-01,8.621887217373345180e+00,-4.251625633887250046e+02,-3.464793752990647846e+00
3.000000000000001277e-02,3.548781135462217295e-01,7.815745151455226747e+00,-4.030710329590594370e+02,-3.384506678296856030e+00
3.200000000000001454e-02,3.689827227672363152e-01,7.052304610507300175e+00,-3.817202704739632964e+02,-3.294065451396005706e+00
3.400000000000001632e-02,3.816422370200408531e-01,6.329757126402257406e+00,-3.612737420525215271e+02,-3.194437365342333912e+00
3.600000000000001810e-02,3.908207798425017421e-01,4.589271411230454234e+00,-8.702428575859015609e+02,-8.034829004265917618e-01
3.800000000000001987e-02,3.978515835923582822e-01,3.515401874928278492e+00,-5.369347681510878374e+02,-1.168108992899079546e-01
4.000000000000002165e-02,4.035099698081270891e-01,2.829193107884396596e+00,-3.431043835219408606e+02,2.795077938640491144e-01
4.200000000000002343e-02,4.082696587390617360e-01,2.379844465467322756e+00,-2.246743212085369237e+02,5.094444530706139229e-01
4.400000000000002520e-02,4.124300103594964462e-01,2.080175810217368859e+00,-1.498343276249768792e+02,6.389249956604579062e-01
4.600000000000002698e-02,4.161847227944453498e-01,1.877356217474446698e+00,-1.014097963714611268e+02,7.055522908767406509e-01
4.800000000000002875e-02,4.196612287709524658e-01,1.738252988253556230e+00,-6.955161461044525595e+01,7.318678385492236593e-01
5.000000000000003053e-02,4.229443122076455563e-01,1.641541718346538170e+00,-4.835563495350901775e+01,7.318893336295265728e-01
5.200000000000003231e-02,4.260907441596603618e-01,1.573215976007411809e+00,-3.416287116956320347e+01,7.145832998491737920e-01
5.400000000000003408e-02,4.291385879680797988e-01,1.523921904209729394e+00,-2.464703589884116042e+01,6.858175319784408641e-01
5.600000000000003586e-02,4.322236912167621847e-01,1.542551624341180538e+00,9.314860065725586225e+00,2.246319105473847166e+00
5.800000000000003764e-02,4.353999043412317138e-01,1.588106562234760322e+00,2.277746894678983836e+01,2.175302180434473875e+00
6.000000000000003941e-02,4.386997711120573240e-01,1.649933385412799769e+00,3.091341158901969521e+01,2.089000448998293180e+00
6.200000000000004119e-02,4.421410770478815255e-01,1.720652967912114306e+00,3.535979124965724907e+01,1.992089701992761475e+00
6.400000000000004297e-02,4.457313428411620038e-01,1.795132896640225573e+00,3.723996436405560928e+01,1.887903792026619954e+00
6.600000000000004474e-02,4.494709401176443797e-01,1.869798638241196853e+00,3.733287080048562956e+01,1.778858511796954645e+00
6.800000000000004652e-02,4.533552708237791884e-01,1.942165353067411226e+00,3.618335741310721687e+01,1.666733695466821263e+00
7.000000000000004829e-02,4.573763035148908362e-01,2.010516345555823925e+00,3.417549624420624355e+01,1.552863723931018569e+00
7.200000000000005007e-02,4.615236643223163959e-01,2.073680403712782727e+00,3.158202907847931940e+01,1.438267573864579152e+00
7.400000000000005185e-02,4.657854174404199021e-01,2.130876559051756658e+00,2.859807766948706131e+01,1.323738328637588335e+00
7.600000000000005362e-02,4.704232176835098644e-01,2.318900121544969828e+00,9.401178124660650326e+01,1.571682732627637691e+00
7.800000000000005540e-02,4.753199564600349980e-01,2.448369388262563451e+00,6.473463335879675640e+01,1.384914946519231638e+00
8.000000000000005718e-02,4.803929274707636199e-01,2.536485505364324045e+00,4.405805855088023293e+01,1.222245537629932377e+00
8.200000000000005895e-02,4.855829253681419044e-01,2.594998948689129392e+00,2.925672166240269334e+01,1.076728058864479420e+00
8.400000000000006073e-02,4.908467410910259399e-01,2.631907861442025709e+00,1.845445637644822412e+01,9.436713792545114998e-01
8.600000000000006251e-02,4.961520469831351976e-01,2.652652946054627314e+00,1.037254230630071028e+01,8.199406084203821887e-01
8.800000000000006428e-02,5.014739337022213750e-01,2.660943359543111786e+00,4.145206744242237562e+00,7.034619482718964534e-01
9.000000000000006606e-02,5.067925766450278591e-01,2.659321471403234938e+00,-8.109440699383583251e-01,5.928790071459306699e-01
9.200000000000006783e-02,5.120916697120245775e-01,2.649546533498333023e+00,-4.887468952451023085e+00,4.873170923597394122e-01
9.400000000000006961e-02,5.173573782201585924e-01,2.632854254067018562e+00,-8.346139715657287184e+00,3.862226999722560006e-01
9.600000000000007139e-02,5.228247841584677813e-01,2.733702969154612195e+00,5.042435754379688717e+01,6.832473319550425028e-01
9.800000000000007316e-02,5.283991495096835855e-01,2.787182675607926985e+00,2.673985322665748399e+01,5.234748556450619095e-01
1.000000000000000749e-01,5.340141748641707986e-01,2.807512677243622079e+00,1.016500081784758969e+01,3.852476953940884297e-01
1.020000000000000767e-01,5.396230428669630541e-01,2.804434001396153064e+00,-1.539337923734407809e+00,2.627821874864966212e-01
1.040000000000000785e-01,5.451922464919767286e-01,2.784601812506809271e+00,-9.916094444671937680e+00,1.521441653543860184e-01
1.060000000000000803e-01,5.506973721094750029e-01,2.752562808749162038e+00,-1.601950187882366095e+01,5.067618729878442529e-02
1.080000000000000820e-01,5.561202346346875158e-01,2.711431262606248005e+00,-2.056577307145707678e+01,-4.340682317235744492e-02
1.100000000000000838e-01,5.614469394247133538e-01,2.663352395012942520e+00,-2.403943379665284397e+01,-1.312983006051506862e-01
1.120000000000000856e-01,5.666665757767742617e-01,2.609818176030430426e+00,-2.676710949125610739e+01,-2.137929626090147028e-01
1.140000000000000874e-01,5.717703392519499772e-01,2.551881737587880394e+00,-2.896821922127497473e+01,-2.914185801589768143e-01
1.160000000000000892e-01,5.770982612809631984e-01,2.663961014506606606e+00,5.603963845936308985e+01,6.602690252753617983e-03
1.180000000000000909e-01,5.825157674859886558e-01,2.708753102512706512e+00,2.239604400304993348e+01,-1.559953887868739120e-01
1.200000000000000927e-01,5.879310303919069725e-01,2.707631452959171181e+00,-5.608247767676317608e-01,-2.867415568904330136e-01
1.220000000000000945e-01,5.932817237044190062e-01,2.675346656256021749e+00,-1.614239835157477287e+01,-3.944859902320316802e-01
1.240000000000000963e-01,5.985257449884764380e-01,2.622010642028723471e+00,-2.666800711364921028e+01,-4.853574581306976388e-01
1.260000000000000842e-01,6.036348017746473449e-01,2.554528393085428117e+00,-3.374112447164772277e+01,-5.635698766981971364e-01
1.280000000000000859e-01,6.085900136601878341e-01,2.477605942770227276e+00,-3.846122515760043115e+01,-6.320098879499675970e-01
1.300000000000000877e-01,6.133789128319679929e-01,2.394449585890059851e+00,-4.157817844008368979e+01,-6.926529005031769604e-01
1.320000000000000895e-01,6.179934059190751450e-01,2.307246543553603146e+00,-4.360152116822843738e+01,-7.468527054986964231e-01
1.340000000000000913e-01,6.224283931013923077e-01,2.217493591158595123e+00,-4.487647619750394767e+01,-7.955410460726111133e-01
1.360000000000000930e-01,6.270247017555256042e-01,2.298154327066631364e+00,4.033036795401815056e+01,-4.628334278250392231e-01
1.380000000000000948e-01,6.316534251770338226e-01,2.314361710754096357e+00,8.103691843732388378e+00,-5.950899688617232730e-01
1.400000000000000966e-01,6.362280735075105387e-01,2.287324165238346918e+00,-1.351877275787469301e+01,-6.957681291356201392e-01
1.420000000000000984e-01,6.406913911726118682e-01,2.231658832550682536e+00,-2.783266634383220151e+01,-7.737423229872797403e-01
1.440000000000001001e-01,6.450061299266492965e-01,2.157369377018722112e+00,-3.714472776598020687e+01,-8.351760099454741404e-01
1.460000000000001019e-01,6.491486690263689185e-01,2.071269549859788839e+00,-4.304991357946667563e+01,-8.843260572602424929e-01
1.480000000000001037e-01,6.531046372875966011e-01,1.977984130613846148e+00,-4.664270962297138112e+01,-9.241269256751682981e-01
1.500000000000001055e-01,6.568659231789412134e-01,1.880642945672330368e+00,-4.867059247075788164e+01,-9.566035812767506030e-01
1.520000000000001072e-01,6.604286394116059000e-01,1.781358116332326214e+00,-4.964241467000208274e+01,-9.831587066328849600e-01
1.540000000000001090e-01,6.637917407690622218e-01,1.681550678728139570e+00,-4.990371880209330868e+01,-1.004770616616176504e+00
1.560000000000001108e-01,6.672762935213080171e-01,1.742276376122877890e+00,3.036284869736919845e+01,-6.442009063932634394e-01
1.580000000000001126e-01,6.707677859284455479e-01,1.745746203568744770e+00,1.734913722933477231e+00,-7.442548101355485057e-01
1.600000000000001144e-01,5.805240942593566933e-01,-4.512184583454440912e+01,-2.343379601905657546e+04,-8.158195720012325625e-01
1.620000000000001161e-01,-7.237542007118016727e+02,-3.621673624030305073e+05,-1.810611202785979807e+08,2.442285028043712103e+01
2.000000000000000042e-03,1.847411112976260610e-19,9.237055564881303225e-17,4.618527782440651208e-14,1.955722376249996305e+05
4.000000000000000083e-03,2.691822553023442630e-02,1.345911276511721333e+01,6.729556382558606856e+03,1.347240924835205078e+01
6.000000000000000125e-03,5.962545361354223972e-02,1.635361404165390908e+01,1.447250638268347984e+03,6.204488355188757076e+00
8.000000000000000167e-03,9.221977968237030088e-02,1.629716303441403014e+01,-2.822550361993930323e+01,4.103093155254251556e+00
1.000000000000000021e-02,1.233146444420670784e-01,1.554743237984838622e+01,-3.748653272828222498e+02,3.479432137497630251e+00
1.200000000000000025e-02,1.527344705046482787e-01,1.470991303129060235e+01,-4.187596742788917936e+02,3.232400169586516547e+00
1.400000000000000029e-02,1.823487487902701321e-01,1.480713914281093224e+01,4.861305576016484764e+01,-2.831069122530869286e+00
1.600000000000000033e-02,2.103727466410397762e-01,1.401199892538481961e+01,-3.975701087130566407e+02,-3.471967744003471523e+00
1.800000000000000211e-02,2.363447458234878007e-01,1.298599959122401692e+01,-5.129996670804014229e+02,-3.634877592305807870e+00
2.000000000000000389e-02,2.602079682709031450e-01,1.193161122370766947e+01,-5.271941837581734944e+02,-3.641317908874366793e+00
2.200000000000000566e-02,2.820280727864896142e-01,1.091005225779323418e+01,-5.107794829572173398e+02,-3.591388174064499950e+00
2.400000000000000744e-02,3.019048229974189979e-01,9.938375105464688275e+00,-4.858385761642730927e+02,-3.517010781419012133e+00
2.600000000000000921e-02,3.199439581624442530e-01,9.019567582512612702e+00,-4.594037614760374595e+02,-3.428707209473326856e+00
2.800000000000001099e-02,3.362484606928002884e-01,8.152251265178016126e+00,-4.336581586672986646e+02,-3.330086151297793950e+00
3.000000000000001277e-02,3.509162706266849563e-01,7.333904966942334624e+00,-4.091731491178406372e+02,-3.222518043237616148e+00
3.200000000000001454e-02,3.640401375221403169e-01,6.561933447727685831e+00,-3.859857596073242689e+02,-3.106701092797468977e+00
3.400000000000001632e-02,3.733248332764802502e-01,4.642347877169973103e+00,-9.597927852788563996e+02,-7.396237738519371163e-01
3.600000000000001810e-02,3.802778900336843959e-01,3.476528378602074199e+00,-5.829097492839493952e+02,3.447509634012035917e-02
3.800000000000001987e-02,3.857616100945837068e-01,2.741860030449656094e+00,-3.673341740762089103e+02,4.783237104799868966e-01
4.000000000000002165e-02,3.902969857662944575e-01,2.267687835855376921e+00,-2.370860972971395881e+02,7.359834833382095098e-01
4.200000000000002343e-02,3.942108437275633759e-01,1.956928980634463189e+00,-1.553794276104568723e+02,8.823620672011343036e-01
4.400000000000002520e-02,3.977137714906314181e-01,1.751463881534018219e+00,-1.027325495502224726e+02,9.594643355862128020e-01
4.600000000000002698e-02,4.009441162621880661e-01,1.615172385778334663e+00,-6.814574787784174248e+01,9.921383298750744428e-01
4.800000000000002875e-02,4.039940241138005872e-01,1.524953925806265653e+00,-4.510922998603447809e+01,9.956771823217832607e-01
5.000000000000003053e-02,4.069254063165927415e-01,1.465691101396072060e+00,-2.963141220509684004e+01,9.797882552755673435e-01
5.200000000000003231e-02,4.097800020662414888e-01,1.427297874824364321e+00,-1.919661328585392113e+01,9.507920234248210534e-01
5.400000000000003408e-02,4.124436494361825578e-01,1.331823684970544486e+00,-4.773709492690991851e+01,2.434662907478198246e+00
5.600000000000003586e-02,4.150787538942812827e-01,1.317552229049363088e+00,-7.135727960590728003e+00,2.429127055006286895e+00
5.800000000000003764e-02,4.177895690997216471e-01,1.355407602720174687e+00,1.892768683540574770e+01,2.383560693804902542e+00
6.000000000000003941e-02,4.206410165586720873e-01,1.425723729475213863e+00,3.515806337751956079e+01,2.310416702860689675e+00
6.200000000000004119e-02,4.236711333833137472e-01,1.515058412320835712e+00,4.466734142281092090e+01,2.218229690304161394e+00
6.400000000000004297e-02,4.268994753823537325e-01,1.614170999519983329e+00,4.955629359957380586e+01,2.112960012388517050e+00
6.600000000000004474e-02,4.303328747114418262e-01,1.716699664544042436e+00,5.126433251202951169e+01,1.998836878808143647e+00
6.800000000000004652e-02,4.339694277506879194e-01,1.818276519623045040e+00,5.078842753950124234e+01,1.878904559714352107e+00
7.000000000000004829e-02,4.378012790271892940e-01,1.915925638250677743e+00,4.882455931381636560e+01,1.755385071389929053e+00
7.200000000000005007e-02,4.418165760016098398e-01,2.007648487210261123e+00,4.586142447979163705e+01,1.629923486546085432e+00
7.400000000000005185e-02,4.463571724148276965e-01,2.270298206608924563e+00,1.313248596993317960e+02,1.859515981662965611e+00
7.600000000000005362e-02,4.512675105672310782e-01,2.455169076201677569e+00,9.243543479637645532e+01,1.637379193699276980e+00
7.800000000000005540e-02,4.564371676889490970e-01,2.584828560859000923e+00,6.482974232866173736e+01,1.446736995854832841e+00
8.000000000000005718e-02,4.617869993917210203e-01,2.674915851385963883e+00,4.504364526348146569e+01,1.278514111091810346e+00
8.200000000000005895e-02,4.672593991772771016e-01,2.736199892778029774e+00,3.064202069603294376e+01,1.126473831772890843e+00
8.400000000000006073e-02,4.728115504900964883e-01,2.776075656409684012e+00,1.993788181582711871e+01,9.863838153657360497e-01
8.600000000000006251e-02,4.784107959942154875e-01,2.799622752059493624e+00,1.177354782490481178e+01,8.554029072935211975e-01
8.800000000000006428e-02,4.840314801257510346e-01,2.810342065767782227e+00,5.359656854144265736e+00,7.316444493862366283e-01
9.000000000000006606e-02,4.896528063820282939e-01,2.810663128138638722e+00,1.605311854283435480e-01,6.138711099013811623e-01
9.200000000000006783e-02,4.952573890546443369e-01,2.802291336308026626e+00,-4.185895915306076631e+00,5.012840535904077299e-01
9.400000000000006961e-02,5.010637817328352783e-01,2.903196339095458711e+00,5.045250139371599118e+01,8.019562150597405736e-01
9.600000000000007139e-02,5.069815166362759973e-01,2.958867451720367026e+00,2.783555631245413764e+01,6.353758601022057029e-01
9.800000000000007316e-02,5.129467007475394524e-01,2.982592055631733796e+00,1.186230195568344925e+01,4.891856057209371667e-01
1.000000000000000749e-01,5.189136273714531900e-01,2.983463311956886965e+00,4.356281625764850673e-01,3.580196215399846782e-01
1.020000000000000767e-01,5.248490144118050926e-01,2.967693520175946453e+00,-7.884895890470346558e+00,2.382454608991333433e-01
1.040000000000000785e-01,5.307280783574118699e-01,2.939531972803390847e+00,-1.408077368627782988e+01,1.274226159825655458e-01
1.060000000000000803e-01,5.365318737680581096e-01,2.901897705323121190e+00,-1.881713374013486373e+01,2.392211075670780396e-02
1.080000000000000820e-01,5.422454978401120007e-01,2.856812036026972645e+00,-2.254283464807434001e+01,-7.333666371608216217e-02
1.100000000000000838e-01,5.478568831706216447e-01,2.805692665254849505e+00,-2.555968538606154894e+01,-1.650663105090857119e-01
1.120000000000000856e-01,5.533559889998883596e-01,2.749552914633378808e+00,-2.806987531073542641e+01,-2.517343317332170205e-01
1.140000000000000874e-01,5.591023244019988070e-01,2.873167701055244549e+00,6.180739321093288652e+01,6.203528505492816869e-02
1.160000000000000892e-01,5.649529336562014725e-01,2.925304627101349642e+00,2.606846302305260465e+01,-1.146988161982136489e-01
1.180000000000000909e-01,5.708099322380405516e-01,2.928499290919550191e+00,1.597331909100290659e+00,-2.577794643053195056e-01
1.200000000000000927e-01,5.766065625057805732e-01,2.898315133869996174e+00,-1.509207852477697287e+01,-3.765167678512013616e-01
1.220000000000000945e-01,5.822974156506396382e-01,2.845426572429558654e+00,-2.644428072021869980e+01,-4.773572946812247864e-01
1.240000000000000963e-01,5.878516696779018114e-01,2.777127013631062624e+00,-3.414977939924796146e+01,-5.647300768581873243e-01
1.260000000000000842e-01,5.932484538769944304e-01,2.698392099546305545e+00,-3.936745704237863919e+01,-6.416653780041827737e-01
1.280000000000000859e-01,5.984736889277012528e-01,2.612617525353395642e+00,-4.288728709645492643e+01,-7.102336049436566157e-01
1.300000000000000877e-01,6.035179411778187619e-01,2.522126125058734125e+00,-4.524570014733065193e+01,-7.718510188613381118e-01
