7.800000000000005540e-02,-2.995121543387810337e-02,-6.725109498119626883e-01,1.590989132774394932e+01,-5.737392500482779711e-01
8.000000000000005718e-02,-3.125549204482994115e-02,-6.521383054759205544e-01,1.018632216802107848e+01,-5.627487033835434360e-01
8.200000000000005895e-02,-3.289103491825617204e-02,-8.177714367131156958e-01,-8.281656561859753651e+01,-3.880654018599019595e-01
8.400000000000006073e-02,-3.479855394205714353e-02,-9.537595119004871336e-01,-6.799403759368574640e+01,-2.725379787727797432e-01
8.600000000000006251e-02,-3.692663633895866548e-02,-1.064041198450761838e+00,-5.514084327513735673e+01,-1.663935607030746500e-01
8.800000000000006428e-02,-3.922985955500978006e-02,-1.151611608025558953e+00,-4.378520478739854838e+01,-6.869106948990688633e-02
9.000000000000006606e-02,-4.166761193353301501e-02,-1.218876189261618448e+00,-3.363229061802977782e+01,2.115859961851407345e-02
9.200000000000006783e-02,-4.420335635809054947e-02,-1.267872212278768007e+00,-2.449801150857483023e+01,1.035459378070084924e-01
9.400000000000006961e-02,-4.680416225717745626e-02,-1.300402949543455033e+00,-1.626536863234347408e+01,1.787588378067339612e-01
9.600000000000007139e-02,-4.944039408315968609e-02,-1.318115912991113081e+00,-8.856481723829077168e+00,2.470403244208155824e-01
9.800000000000007316e-02,-5.208548639980028344e-02,-1.322546158320299536e+00,-2.215122664593227597e+00,3.086214426642892028e-01
1.000000000000000749e-01,-5.471576329299043112e-02,-1.315138446595074173e+00,3.703855862612675409e+00,3.637384116616944052e-01
1.020000000000000767e-01,-5.713471187515646588e-02,-1.209474291083018072e+00,5.283207775602808454e+01,5.327029217268495209e-01
1.040000000000000785e-01,-5.935536706979416266e-02,-1.110327597318849335e+00,4.957334688208435125e+01,5.282498156141421930e-01
1.060000000000000803e-01,-6.139190536722907016e-02,-1.018269148717453998e+00,4.602922430069767756e+01,5.230895726248117050e-01
1.080000000000000820e-01,-6.325864005947291757e-02,-9.333673461219258449e-01,4.245090129776404808e+01,5.177911142728122140e-01
1.100000000000000838e-01,-6.496938579355426846e-02,-8.553728670406732792e-01,3.899723954062629616e+01,5.126749068199250026e-01
1.120000000000000856e-01,-6.653708121949665488e-02,-7.838477129711907132e-01,3.576257703474129102e+01,5.078925819609257930e-01
1.140000000000000874e-01,-6.797358738916303711e-02,-7.182530848331885043e-01,3.279731406900111779e+01,5.034839134450321829e-01
1.160000000000000892e-01,-6.928960332164037228e-02,-6.580079662386693062e-01,3.012255929725962744e+01,4.994167227693587785e-01
1.180000000000000909e-01,-7.049465804039786732e-02,-6.025273593787483506e-01,2.774030342996049470e+01,4.956144821216458829e-01
1.200000000000000927e-01,-7.159715122609228155e-02,-5.512465928472067844e-01,2.564038326577076532e+01,4.919752730668353058e-01
1.220000000000000945e-01,-7.271721163009860212e-02,-5.600302020031586725e-01,-4.391804577975960910e+00,5.048886836068107176e-01
1.240000000000000963e-01,-7.382806357859768298e-02,-5.554259742495433194e-01,2.302113876807649007e+00,5.316816962649131284e-01
1.260000000000000842e-01,-7.490935809273528700e-02,-5.406472570688044543e-01,7.389358590369417001e+00,5.515966213580869582e-01
1.280000000000000859e-01,-7.594554172434089812e-02,-5.180918158028063880e-01,1.127772063299903316e+01,5.658331530504696616e-01
1.300000000000000877e-01,-7.692468747613807889e-02,-4.895728758985898321e-01,1.425946995210828661e+01,5.752791050495829062e-01
1.320000000000000895e-01,-7.783765518665174132e-02,-4.564838552568326602e-01,1.654451032087857243e+01,5.806025501334182159e-01
1.340000000000000913e-01,-7.867748502020074919e-02,-4.199149167745004352e-01,1.828446924116610717e+01,5.823173940228127954e-01
1.360000000000000930e-01,-7.943895536689062065e-02,-3.807351733449377829e-01,1.958987171478132794e+01,5.808295214526268957e-01
1.380000000000000948e-01,-8.011825669011084228e-02,-3.396506616101074294e-01,2.054225586741517162e+01,5.764690566716430542e-01
1.400000000000000966e-01,-8.071274730888931825e-02,-2.972453093892367670e-01,2.120267611043533407e+01,5.695128272686322823e-01
1.420000000000000984e-01,-8.127093859636205786e-02,-2.790956437363682485e-01,9.074832826434247934e+00,4.144341225265337769e-01
1.440000000000001001e-01,-8.177912300987071059e-02,-2.540922067543249230e-01,1.250171849102166277e+01,4.165231154495543375e-01
1.460000000000001019e-01,-8.222792079603979953e-02,-2.243988930845442487e-01,1.484665683489033050e+01,4.141850852287056739e-01
1.480000000000001037e-01,-8.261119276399403466e-02,-1.916359839771144546e-01,1.638145455371489589e+01,4.083143841171971156e-01
1.500000000000001055e-01,-8.292523203934658305e-02,-1.570196376762713064e-01,1.730817315042158100e+01,3.995983689225669488e-01
1.520000000000001072e-01,-8.316816250911425457e-02,-1.214652348838376472e-01,1.777720139621682804e+01,3.885709812791963147e-01
1.540000000000001090e-01,-8.333949018265644770e-02,-8.566383677109959405e-02,1.790069905636902803e+01,3.756523892783329432e-01
1.560000000000001108e-01,-8.343976758535812110e-02,-5.013870135083719343e-02,1.776256771013120073e+01,3.611782436928077655e-01
1.580000000000001126e-01,-8.347034168118407094e-02,-1.528704791297182813e-02,1.742582671893268298e+01,3.454212240367100506e-01
1.600000000000001144e-01,-8.343316354101291965e-02,1.858907008557446339e-02,1.693805899927314584e+01,3.286068792342963785e-01
1.620000000000001161e-01,-8.340359730759235035e-02,1.478311671028127716e-02,-1.902976687646592779e+00,1.958242180219627315e-01
1.640000000000001179e-01,-6.146487509297515750e-01,-2.656225768110795684e+02,-1.328186799638949451e+05,1.971358700411979525e-01
1.660000000000001197e-01,-5.445834542671952505e+01,-2.692184833789488403e+04,-1.332811288054190204e+07,1.436407189063793055e+02
2.000000000000000042e-03,-9.947598300641402453e-20,-4.973799150320701405e-17,-2.486899575160350651e-14,1.454862753296407755e+04
4.000000000000000083e-03,-5.171999892963553185e-04,-2.585999946481776224e-01,-1.292999973240887925e+02,-1.463544517755508423e+00
6.000000000000000125e-03,-1.479126403627064375e-03,-4.809632071653544561e-01,-1.111816062585884026e+02,-1.323900520645492573e+00
8.000000000000000167e-03,-2.841229212129308714e-03,-6.810514042511222055e-01,-1.000440985428838587e+02,-1.193480386100290058e+00
1.000000000000000021e-02,-4.533321078163262199e-03,-8.460459330169765035e-01,-8.249726438292717035e+01,-1.066194231387361135e+00
1.200000000000000025e-02,-6.500455566669712491e-03,-9.835672442532251702e-01,-6.876065561812434623e+01,-9.498551296837548508e-01
1.400000000000000029e-02,-8.702620178126852998e-03,-1.101082305728570354e+00,-5.875753073767263857e+01,-8.417517842955015706e-01
1.600000000000000033e-02,-1.108818815418963037e-02,-1.192783988031388631e+00,-4.585084115140909233e+01,-2.032950365043820096e+00
1.800000000000000211e-02,-1.361092601174705014e-02,-1.261368928778709764e+00,-3.429247037366059914e+01,-1.939388164371155021e+00
2.000000000000000389e-02,-1.624897655136352953e-02,-1.319025269808240308e+00,-2.882817051476522607e+01,-1.854640936846346122e+00
2.200000000000000566e-02,-1.898916601138711871e-02,-1.370094730011795159e+00,-2.553473010177743774e+01,-1.773051755539250873e+00
2.400000000000000744e-02,-2.182249898157052545e-02,-1.416666485091703453e+00,-2.328587753995417842e+01,-1.692713236237002317e+00
2.600000000000000921e-02,-2.474244002674479484e-02,-1.459970522587134667e+00,-2.165201874771555168e+01,-1.612760699293379618e+00
2.800000000000001099e-02,-2.774403445799661708e-02,-1.500797215625911729e+00,-2.041334651938851863e+01,-1.532709859642178873e+00
3.000000000000001277e-02,-3.082333772474205036e-02,-1.539651633372715933e+00,-1.942720887340209046e+01,-1.452264624497753731e+00
3.200000000000001454e-02,-3.397699551094021664e-02,-1.576828893099082807e+00,-1.858862986318346699e+01,-1.371251350289443227e+00
3.400000000000001632e-02,-3.720192199880642536e-02,-1.612463243933106138e+00,-1.781717541701163299e+01,-1.289589564702296354e+00
3.600000000000001810e-02,-4.051437810429509706e-02,-1.656228052744334489e+00,-2.188240440561418865e+01,4.028354994979946868e-01
3.800000000000001987e-02,-4.392700509151352406e-02,-1.706313493609211696e+00,-2.504272043243858192e+01,4.909670260133822683e-01
4.000000000000002165e-02,-4.743161001195288912e-02,-1.752302460219683056e+00,-2.299448330523565431e+01,5.842622861901893838e-01
4.200000000000002343e-02,-5.100878909856875615e-02,-1.788589543307934848e+00,-1.814354154412589537e+01,6.773488679042124483e-01
4.400000000000002520e-02,-5.463341156040748409e-02,-1.812311230919363192e+00,-1.186084380571422159e+01,7.670359911806556852e-01
4.600000000000002698e-02,-5.827790978693267454e-02,-1.822249113262595088e+00,-4.968941171615969488e+00,8.513892842231444158e-01
4.800000000000002875e-02,-6.191430800976571031e-02,-1.818199111416519020e+00,2.025000923037982403e+00,9.292481899252641453e-01
5.000000000000003053e-02,-6.551548135318668864e-02,-1.800586671710492581e+00,8.806219853013207199e+00,9.999511534588868544e-01
5.200000000000003231e-02,-6.905592548867493796e-02,-1.770222067744126715e+00,1.518230198318293667e+01,1.063168400474293174e+00
5.400000000000003408e-02,-7.251220618025973341e-02,-1.728140345792400057e+00,2.104086097586333182e+01,1.118794981200875283e+00
5.600000000000003586e-02,-7.569182672491302222e-02,-1.589810272326642737e+00,6.916503673287867571e+01,1.663492819326635619e+00
5.800000000000003764e-02,-7.859630222973568170e-02,-1.452237752411326355e+00,6.878625995765817436e+01,1.657920193486822846e+00
6.000000000000003941e-02,-8.123054029031592793e-02,-1.317119030290122783e+00,6.755936106060184443e+01,1.647223443625617900e+00
6.200000000000004119e-02,-8.360143491257844561e-02,-1.185447311131257564e+00,6.583585957943265043e+01,1.632348843776620928e+00
6.400000000000004297e-02,-8.571699788146502907e-02,-1.057781484443294673e+00,6.383291334398146688e+01,1.613930876642438728e+00
6.600000000000004474e-02,-8.758581126641090675e-02,-9.344066924729367285e-01,6.168739598517898060e+01,1.592409222676189007e+00
6.800000000000004652e-02,-8.921667705149757821e-02,-8.154328925433362851e-01,5.948689996480022302e+01,1.568098094389927644e+00
7.000000000000004829e-02,-9.061839127607530797e-02,-7.008571122888619387e-01,5.728789012723717633e+01,1.541228510126861018e+00
7.200000000000005007e-02,-9.179959924721083075e-02,-5.906039855677588379e-01,5.512656336055155748e+01,1.511974904491178107e+00
7.400000000000005185e-02,-9.276870522156131782e-02,-4.845529871752425888e-01,5.302549919625811725e+01,1.480472500553337012e+00
7.600000000000005362e-02,-9.353075261286472597e-02,-3.810236956517042972e-01,5.176464576176914534e+01,1.453771273821078625e+00
7.800000000000005540e-02,-9.407592783156923377e-02,-2.725876093522527355e-01,5.421804314972577288e+01,1.417247575885377309e+00
8.000000000000005718e-02,-9.440278412855993007e-02,-1.634281484953464259e-01,5.457973042845315348e+01,1.373933037109742017e+00
8.200000000000005895e-02,-9.451541013097917998e-02,-5.631300120962780265e-02,5.355757364285931033e+01,1.325890432621102732e+00
8.400000000000006073e-02,-9.442141959628315429e-02,4.699526734801234840e-02,5.165413427882007369e+01,1.274585379026628384e+00
8.600000000000006251e-02,-9.413054021794373116e-02,1.454396891697108951e-01,4.922221091084927025e+01,1.221051434053887608e+00
8.800000000000006428e-02,-9.365363632318567111e-02,2.384519473790285282e-01,4.650612910465882521e+01,1.166011635576250205e+00
9.000000000000006606e-02,-9.300204396945838115e-02,3.257961768636480349e-01,4.367211474230975199e+01,1.109967428576430049e+00
9.200000000000006783e-02,-9.218712978552029425e-02,4.074570919690466142e-01,4.083045755269929344e+01,1.053263466759574385e+00
9.400000000000006961e-02,-9.122000919507551597e-02,4.835602952223890805e-01,3.805160162667123558e+01,9.961347255281134405e-01
9.600000000000007139e-02,-9.019852328062141766e-02,5.107429572270518747e-01,1.359133100233137803e+01,7.465899404746572099e-01
9.800000000000007316e-02,-8.910955139113785339e-02,5.444859447417789156e-01,1.687149375736351331e+01,7.125688911832438466e-01
1.000000000000000749e-01,-8.794554318510228175e-02,5.820041030177854902e-01,1.875907913800330107e+01,6.739179596362090408e-01
1.020000000000000767e-01,-8.670296616826435321e-02,6.212885084189656570e-01,1.964220270059008655e+01,6.318787163774943760e-01
1.040000000000000785e-01,-8.538114892239456744e-02,6.609086229348896113e-01,1.981005725796199002e+01,5.873849733401456108e-01
1.060000000000000803e-01,-8.398142766908585355e-02,6.998606266543536680e-01,1.947600185973203679e+01,5.411385711647880292e-01
1.080000000000000820e-01,-8.250652432599395181e-02,7.374516715459527028e-01,1.879552244579951648e+01,4.936681442388816121e-01
1.100000000000000838e-01,-8.096009926766797871e-02,7.732125291629843300e-01,1.788042880851584115e+01,4.453745549312441154e-01
1.120000000000000856e-01,-7.934643426360785123e-02,8.068325020300609607e-01,1.680998643353832023e+01,3.965656249562088398e-01
1.140000000000000874e-01,-7.767021117207123515e-02,8.381115457683067094e-01,1.563952186912286990e+01,3.474823384414679750e-01
1.160000000000000892e-01,-7.599070633672372344e-02,8.397524176737561907e-01,8.204359527247149231e-01,1.829896255889333356e-01
1.180000000000000909e-01,-7.429895303873118584e-02,8.458766489962676882e-01,3.062115661255720767e+00,1.485790929292583606e-01
1.200000000000000927e-01,-7.258952973413601573e-02,8.547116522975839459e-01,4.417501650658147483e+00,1.116819113081518600e-01
1.220000000000000945e-01,-7.085975954300439972e-02,8.648850955658062833e-01,5.086721634111164292e+00,7.307594356559032889e-02
1.240000000000000963e-01,-6.910904686133172159e-02,8.753563408363408405e-01,5.235622635267256797e+00,3.339381810884683999e-02
1.260000000000000842e-01,-6.733834395141008455e-02,8.853514549608185735e-01,4.997557062238858094e+00,-6.856058159874001134e-03
1.280000000000000859e-01,-6.554973305131918393e-02,8.943054500454473699e-01,4.476997542314407497e+00,-4.726767342054560839e-02
1.300000000000000877e-01,-6.374610560382584779e-02,9.018137237466699041e-01,3.754136850611260456e+00,-8.751688896467801904e-02
1.320000000000000895e-01,-6.193091979667326302e-02,9.075929035762919650e-01,2.889589914811022453e+00,-1.273435747651560090e-01
1.340000000000000913e-01,-6.010801932583236667e-02,9.114502354204473411e-01,1.928665922077701822e+00,-1.665368808230187625e-01
1.360000000000000930e-01,-5.832740363474958611e-02,8.903078455413885317e-01,-1.057119493952940203e+01,-2.518291333446841529e-01
1.380000000000000948e-01,-5.658151275132588393e-02,8.729454417118523990e-01,-8.681201914768085004e+00,-2.768702522268103317e-01
1.400000000000000966e-01,-5.486544766756147606e-02,8.580325418822049022e-01,-7.456449914823743086e+00,-3.031068679805163368e-01
1.420000000000000984e-01,-5.317640900067466952e-02,8.445193334434029087e-01,-6.756604219401001643e+00,-3.299717197409807179e-01
1.440000000000001001e-01,-5.151321563255874258e-02,8.315966840579627206e-01,-6.461324692720097573e+00,-3.569958888593158797e-01
1.460000000000001019e-01,-4.987590745134477116e-02,8.186540906069873502e-01,-6.471296725487682977e+00,-3.837984315289142967e-01
1.480000000000001037e-01,-4.826542672983433202e-02,8.052403607552206521e-01,-6.706864925883344597e+00,-4.100732984277060122e-01
1.500000000000001055e-01,-4.668336765244382458e-02,7.910295386952527208e-01,-7.105411029983958571e+00,-4.355760479320314738e-01
1.520000000000001072e-01,-4.513178203259575472e-02,7.757928099240356534e-01,-7.618364385608526135e+00,-4.601118184498576569e-01
1.540000000000001090e-01,-4.361302983729396787e-02,7.593760976508946436e-01,-8.208356136570529316e+00,-4.835251664612105205e-01
1.560000000000001108e-01,-4.216544178225671569e-02,7.237940275186262040e-01,-1.779103506613424202e+01,-5.190871040742731646e-01
1.580000000000001126e-01,-4.078374152363584831e-02,6.908501293104342134e-01,-1.647194910409601221e+01,-5.302478301088839885e-01
1.600000000000001144e-01,-7.652359898782297165e-01,-3.622261241772969242e+02,-1.814584871533036639e+05,-5.414098861772053128e-01
1.620000000000001161e-01,3.755195830137547091e+03,1.877980533063712763e+06,9.391713795939450264e+08,1.954061222342183441e+02
2.000000000000000042e-03,-9.947598300641402453e-20,-4.973799150320701405e-17,-2.486899575160350651e-14,-1.014095194794259267e+06
4.000000000000000083e-03,-4.315099098920585673e-04,-2.157549549460292260e-01,-1.078774774730145793e+02,-1.011659651994705200e+00
6.000000000000000125e-03,-1.230540077601027620e-03,-3.995150838544845318e-01,-9.188006445422763591e+01,-8.951519763238494631e-01
8.000000000000000167e-03,-2.358159989837173461e-03,-5.638099561180730523e-01,-8.214743613179425097e+01,-7.872913085154423785e-01
1.000000000000000021e-02,-3.748143559584753322e-03,-6.949917848737898751e-01,-6.559091437785838252e+01,-6.825914741389251805e-01
1.200000000000000025e-02,-5.349764525432522053e-03,-8.008104829238844591e-01,-5.290934902504727688e+01,-5.892008883661151719e-01
1.400000000000000029e-02,-7.227817009361247984e-03,-9.390262419643627956e-01,-6.910787952023916603e+01,-2.207149367130664785e+00
1.600000000000000033e-02,-9.305409041794670752e-03,-1.038796016216711360e+00,-4.988488712617428433e+01,-2.100480437931850908e+00
1.800000000000000211e-02,-1.154457954044433785e-02,-1.119585249324833498e+00,-4.039461655406103091e+01,-2.009043710157008444e+00
2.000000000000000389e-02,-1.392277246967198352e-02,-1.189096464613823123e+00,-3.475560764449486584e+01,-1.923865683629953693e+00
2.200000000000000566e-02,-1.642516384596789947e-02,-1.251195688147958229e+00,-3.104961176706756021e+01,-1.841546217400906293e+00
2.400000000000000744e-02,-1.904146674532662328e-02,-1.308151449679361811e+00,-2.847788076570178006e+01,-1.760448778107920109e+00
2.600000000000000921e-02,-2.176428431434176969e-02,-1.361408784507573744e+00,-2.662866741410593008e+01,-1.679644839355043828e+00
2.800000000000001099e-02,-2.458809515624394565e-02,-1.411905420951088397e+00,-2.524831822175728746e+01,-1.598559820560635281e+00
3.000000000000001277e-02,-2.750855211031432920e-02,-1.460228477035192096e+00,-2.416152804205181681e+01,-1.516835285500834463e+00
3.200000000000001454e-02,-3.052196939968971484e-02,-1.506708644687692722e+00,-2.324008382625029867e+01,-1.434264618377374623e+00
3.400000000000001632e-02,-3.361059755914325153e-02,-1.544314079726769373e+00,-1.880271751953828741e+01,8.003021226978479508e-02
3.600000000000001810e-02,-3.681868556440894003e-02,-1.604044002632843302e+00,-2.986496145303697958e+01,1.606054929783938823e-01
3.800000000000001987e-02,-4.015492592636085017e-02,-1.668120180975954936e+00,-3.203808917155583913e+01,2.546322145367445611e-01
4.000000000000002165e-02,-4.360852544231906547e-02,-1.726799757979107230e+00,-2.933978850157613749e+01,3.533951109473386643e-01
4.200000000000002343e-02,-4.715814933642935303e-02,-1.774811947055143779e+00,-2.400609453801830639e+01,4.518068897680790896e-01
4.400000000000002520e-02,-5.077716623779326283e-02,-1.809508450681955205e+00,-1.734825181340575995e+01,5.468054621883031707e-01
4.600000000000002698e-02,-5.443682515144683542e-02,-1.829829456826785661e+00,-1.016050307241524919e+01,6.365340520289870518e-01
4.800000000000002875e-02,-5.810821002342122371e-02,-1.835692435987193782e+00,-2.931489580204038603e+00,7.198877333744737594e-01
5.000000000000003053e-02,-6.176344090920550534e-02,-1.827615442892141617e+00,4.038496547526104763e+00,7.962469203941655582e-01
5.200000000000003231e-02,-6.537639611293426245e-02,-1.806477601864377336e+00,1.056892051388214071e+01,8.653130415623251359e-01
5.400000000000003408e-02,-6.873438605344525665e-02,-1.678994970255499597e+00,6.374131580443882683e+01,1.586658259665101767e+00
5.600000000000003586e-02,-7.184114370945900163e-02,-1.553378828006871215e+00,6.280807112431422468e+01,1.590076742670882837e+00
5.800000000000003764e-02,-7.470169965361780906e-02,-1.430277972079401438e+00,6.155042796373493275e+01,1.589403824666843601e+00
6.000000000000003941e-02,-7.732168929896444942e-02,-1.309994822673321790e+00,6.014157470303983644e+01,1.585064515586284806e+00
6.200000000000004119e-02,-7.970700619517448460e-02,-1.192658448105020641e+00,5.866818728415059780e+01,1.577322733790177622e+00
6.400000000000004297e-02,-8.186362951759482143e-02,-1.078311661210167527e+00,5.717339344742650553e+01,1.566360884430227918e+00
6.600000000000004474e-02,-8.379753754512205000e-02,-9.669540137636161159e-01,5.567882372327572682e+01,1.552319957431208319e+00
6.800000000000004652e-02,-8.551466263119156253e-02,-8.585625430347582077e-01,5.419573536442894834e+01,1.535319294258477019e+00
7.000000000000004829e-02,-8.702086596113384198e-02,-7.531016649711429478e-01,5.273043903180762015e+01,1.515466060615438204e+00
7.200000000000005007e-02,-8.832192209833536478e-02,-6.505280686007585134e-01,5.128679818519223943e+01,1.492859688182476274e+00
7.400000000000005185e-02,-8.937965228541887297e-02,-5.288650935417574805e-01,6.083148752950053506e+01,1.579352721695171713e+00
7.600000000000005362e-02,-9.018785166394670261e-02,-4.040996892639180382e-01,6.238270213891971139e+01,1.539675837907341638e+00
7.800000000000005540e-02,-9.074833657274322674e-02,-2.802424543982644511e-01,6.192861743282678333e+01,1.493457123338978398e+00
8.000000000000005718e-02,-9.106817405565652279e-02,-1.599187414566466958e-01,6.016185647080888543e+01,1.442738204082082198e+00
8.200000000000005895e-02,-9.115769866513895314e-02,-4.476230474121285774e-02,5.757821835771692065e+01,1.388973097269539103e+00
8.400000000000006073e-02,-9.102911357138107618e-02,6.429254687893845577e-02,5.452742581007565548e+01,1.333185371101470729e+00
8.600000000000006251e-02,-9.069552025123908678e-02,1.667966600709934188e-01,5.125205659602748653e+01,1.276086243416237664e+00
8.800000000000006428e-02,-9.017025970477067498e-02,2.626302732342086221e-01,4.791680658160761652e+01,1.218162320417370159e+00
9.000000000000006606e-02,-8.946647845922377218e-02,3.518906227734500680e-01,4.463017476962072294e+01,1.159740302906394405e+00
9.200000000000006783e-02,-8.859685565889952041e-02,4.348114001621268820e-01,4.146038869433839835e+01,1.101034503225835737e+00
9.400000000000006961e-02,-8.767254665398370450e-02,4.621545024579087335e-01,1.367155114789092885e+01,8.202723739333375175e-01
9.600000000000007139e-02,-8.667933753394521657e-02,4.966045600192409704e-01,1.722502878066610776e+01,7.881146426871302735e-01
9.800000000000007316e-02,-8.560883567062996247e-02,5.352509316576297138e-01,1.932318581919436440e+01,7.510254315056943408e-01
1.000000000000000749e-01,-8.445682212623432938e-02,5.760067721978134880e-01,2.037792027009186668e+01,7.102922084201949149e-01
1.020000000000000767e-01,-8.322203504324006407e-02,6.173935414971312152e-01,2.069338464965886359e+01,6.668740172621904216e-01
1.040000000000000785e-01,-8.190527960830042142e-02,6.583777174698217660e-01,2.049208798634528250e+01,6.214848909526461407e-01
1.060000000000000803e-01,-8.050878458430513196e-02,6.982475119976476741e-01,1.993489726391294425e+01,5.746576942675080124e-01
1.080000000000000820e-01,-7.903574326113585458e-02,7.365206615846383587e-01,1.913657479349536317e+01,5.267928965236893246e-01
1.100000000000000838e-01,-7.748999080793551875e-02,7.728762266001669712e-01,1.817778250776432714e+01,4.781954952668084347e-01
1.120000000000000856e-01,-7.587578132845998469e-02,8.071047397377667521e-01,1.711425656879988466e+01,4.291026636950373563e-01
1.140000000000000874e-01,-7.425658330527057371e-02,8.095990115947033772e-01,1.247135928468296129e+00,2.301278515890034515e-01
1.160000000000000892e-01,-7.262289536114081845e-02,8.168439720648770219e-01,3.622480235086840139e+00,1.964967551967469195e-01
1.180000000000000909e-01,-7.096876637151761091e-02,8.270644948116039341e-01,5.110261373363465864e+00,1.602005160790649363e-01
1.200000000000000927e-01,-6.929100994596601448e-02,8.388782127757966611e-01,5.906858982096359512e+00,1.220076749132373850e-01
