2.950000000000001510e-01,-1.823204260544883271e+00,-9.776355060043034895e-02,5.584693096659478897e+02,1.318667627763410621e+01
3.000000000000001554e-01,-1.823419458444027086e+00,-2.412422232834334768e-01,-8.121261218945037399e+02,1.234703620731650986e+01
3.050000000000001599e-01,-1.822560765681563444e+00,-6.191142544139345283e-01,-7.697900038849372777e+02,1.060871675003881442e+01
3.100000000000001643e-01,-1.819301230592273111e+00,1.346079719376368500e+00,1.187767724156964732e+03,9.596012014099649434e+00
3.150000000000001688e-01,-1.814922239887408972e+00,6.414812055430895166e-01,-9.163260233315759251e+02,7.385882080316957143e+00
3.200000000000001732e-01,-1.808745212609885300e+00,1.689619517613248023e+00,9.079566365606766567e+02,6.371747321897537120e+00
3.250000000000001776e-01,-1.802451444108038370e+00,9.467260289079648672e-01,-8.264558399803361226e+02,4.700608430529086057e+00
3.300000000000001821e-01,-1.795172420469528074e+00,1.845025120836004673e+00,7.680125536182260930e+02,3.803317562313454303e+00
3.350000000000001865e-01,-1.787509057024704084e+00,1.405580532787886749e+00,-5.292354696006484573e+02,2.165072669854186227e+00
3.400000000000001910e-01,-1.777971161816999102e+00,2.091666919946344905e+00,3.950136787975764037e+02,1.379178248768134329e+00
3.450000000000001954e-01,-1.768121803238090761e+00,2.107912552007142448e+00,7.315671542553687345e+01,-2.596857708811093346e-01
3.500000000000001998e-01,-1.757869924191088229e+00,2.047710524335405680e+00,1.675848665219296763e+01,-1.183806661247763570e+00
3.550000000000002043e-01,-1.749101295220033103e+00,1.565746650602692247e+00,-1.092074425525621280e+02,-1.897526555491248601e+00
3.600000000000002087e-01,-1.742818514663914353e+00,1.055670901697750574e+00,-8.885230093225041514e+01,-2.110061449343354489e+00
3.650000000000002132e-01,-1.739095124153962502e+00,5.523885579622215269e-01,-9.904565362021423880e+01,-2.111393597116420828e+00
3.700000000000002176e-01,-1.736845709952333339e+00,3.861604971981396073e-01,-2.178338886205115443e+01,-1.837138784196711061e+00
3.750000000000002220e-01,-1.734774067029022815e+00,4.323505344093225844e-01,2.050176187871810107e+00,-1.556574012181720423e+00
3.800000000000002265e-01,-1.731913740120219591e+00,6.576811125209615083e-01,5.092769655100366322e+01,-1.378014670660892005e+00
3.850000000000002309e-01,-1.728871480026687779e+00,-2.760790537669037814e-01,-1.220492086363931321e+03,-1.325864268787452893e+00
3.900000000000002354e-01,-1.720988771275843154e+00,1.850780435623672338e+00,6.627056807190813004e+01,-1.857422908135237138e+00
3.950000000000002398e-01,-1.711818920595895133e+00,1.281098964770998494e+00,-7.717166523085587642e+02,-1.867381833362857568e+00
4.000000000000002442e-01,-1.700401996425473516e+00,2.444448042902246154e+00,4.198918197365485838e+01,-2.263179023728771888e+00
4.050000000000002487e-01,-1.688506886515416472e+00,2.407646282573428831e+00,3.983260988911870299e+02,-2.081382924996257877e+00
4.100000000000002531e-01,-1.675433599363989501e+00,2.644288920845381696e+00,8.536374179043262345e+00,-2.671492448908847184e+00
4.150000000000002576e-01,-1.662850272216586767e+00,2.568424798231908390e+00,7.185592324523753405e+01,-2.775228246474695570e+00
4.200000000000002620e-01,-1.650029789164872751e+00,2.536702168076168551e+00,-1.069453037206623058e+01,-3.137032477648380446e+00
4.250000000000002665e-01,-1.638087313946344770e+00,2.410260733508765352e+00,-2.161635385943006327e+01,-3.357847514239537201e+00
4.300000000000002709e-01,-1.626636221341970501e+00,2.271480526006629308e+00,2.014926859296567230e+01,-3.668872355086193249e+00
4.350000000000002753e-01,-1.615728507927000290e+00,2.056675846237054905e+00,-1.239202609030391358e+02,-4.008742764861431773e+00
4.400000000000002798e-01,-1.605287880691034008e+00,2.070729468146373708e+00,-4.436765551672035457e+00,-4.365846315610077966e+00
4.450000000000002842e-01,-1.595197173598349227e+00,2.025428746187324158e+00,-6.443640313299057176e+00,-4.706197368205780052e+00
4.500000000000002887e-01,-1.585067965582512395e+00,2.052020848789973595e+00,2.291998141088103225e+01,-4.990937447723023723e+00
4.550000000000002931e-01,-1.574685579117020229e+00,2.112257026639044799e+00,1.266844350547598985e+01,-5.267948409606567850e+00
4.600000000000002975e-01,-1.563902084849882579e+00,2.192987366657523030e+00,2.392359128123773004e+01,-5.445261026674241833e+00
4.650000000000003020e-01,-1.552694576476595145e+00,2.273864656399011697e+00,1.048990599809057755e+01,-5.646492050927334638e+00
4.700000000000003064e-01,-1.541122577255432669e+00,2.341161916597554793e+00,1.979702775230303757e+01,-5.960083664679969750e+00
4.750000000000003109e-01,-1.529715915760482936e+00,2.238902852032052859e+00,4.231027429235358284e+01,-6.012836592617041731e+00
4.800000000000003153e-01,-1.519021648456545304e+00,2.101456086652603084e+00,-2.998937850035995822e+01,-6.089005712826142336e+00
4.850000000000003197e-01,-1.508763158242233837e+00,2.035642319025868119e+00,8.020063240581052355e+00,-6.173923823822340395e+00
4.900000000000003242e-01,-1.498945887667229471e+00,1.930852169194077206e+00,-1.343185809308944734e+01,-6.349716930897177036e+00
4.950000000000003286e-01,-1.489670851225097570e+00,1.814007153661155947e+00,-2.733963174933268903e+01,-6.505509894792620429e+00
5.000000000000003331e-01,-1.480919790123269575e+00,1.713377719838850011e+00,-1.190391829957033565e+01,-6.807750094792102580e+00
5.050000000000003375e-01,-1.472763442997005789e+00,1.569775483616403289e+00,-4.551578689717304371e+01,-7.008497032770147683e+00
5.100000000000003419e-01,-1.465211612909396832e+00,1.462465510171483185e+00,4.669021979024066127e+00,-7.144630388452267944e+00
5.150000000000003464e-01,-1.458223150990456629e+00,1.359702091671394442e+00,-3.701577572420143980e+01,-7.524997176033314084e+00
5.200000000000003508e-01,-1.451606648947515898e+00,1.285116025460211420e+00,-1.338397339779415596e+01,-7.766193651319643010e+00
5.250000000000003553e-01,-1.445268901598332434e+00,1.252656658661275513e+00,-3.672622263127537590e+00,-8.004863347674721297e+00
5.300000000000003597e-01,-1.438973856525196826e+00,1.273762509590662395e+00,2.163043659676839781e+01,-8.370042885468429006e+00
5.350000000000003642e-01,-1.432750134482701831e+00,1.171195086808131780e+00,7.836313900319406001e-01,-8.776154869984688744e+00
5.400000000000003686e-01,-1.427237582682908235e+00,1.048894629339627738e+00,-1.211222011717803611e+02,-9.216985578706793802e+00
5.450000000000003730e-01,-1.422331533534939352e+00,1.005699648112837519e+00,9.017355658590724943e+01,-9.472126113339680131e+00
5.500000000000003775e-01,-1.418049352134120866e+00,8.353643111451128922e-01,-5.059469979591534106e+00,-9.843053726177657836e+00
5.550000000000003819e-01,-1.414567789741512094e+00,7.173387107876474378e-01,1.288334535858972174e+02,-1.015188777508757134e+01
5.600000000000003864e-01,-1.411637501341588496e+00,5.778610015441625336e-01,8.412141304498780414e+01,-1.063921359330017680e+01
5.650000000000003908e-01,-1.411397308154135333e+00,-1.247214320258001330e-02,1.590195479405731760e+02,-1.057205309261557602e+01
5.700000000000003952e-01,-1.410065099344397499e+00,-2.387679371492880953e-01,-7.733239853057613118e+02,-1.154164335774927963e+01
5.750000000000003997e-01,-1.409511257044167687e+00,3.929463169955939583e-01,6.077870690157422473e+01,-1.183285932589023304e+01
5.800000000000004041e-01,-1.410592814979440224e+00,1.449380117857634598e-01,1.968401469781377102e+02,-1.221154053728270128e+01
5.850000000000004086e-01,-1.432310539891331613e+00,-8.232571956499301180e+00,-1.581292990461213549e+03,-9.126170092697350356e+00
5.900000000000004130e-01,-1.494895414397284572e+00,-1.450950404807314165e+01,-8.134849384293328285e+02,-5.965232418538354509e+00
5.950000000000004174e-01,-1.576398957824236335e+00,-1.698585205797633790e+01,-1.830002228092793928e+02,-3.739221819897425192e+00
6.000000000000004219e-01,-1.661968223519046939e+00,-1.695292984242494327e+01,1.011629158606105960e+02,-1.924585658981259328e+00
6.050000000000004263e-01,-1.740094805139596801e+00,-1.472797286470281186e+01,4.814189651533828282e+02,-2.277611383483373331e-01
6.100000000000004308e-01,-1.803818905370573322e+00,-1.154892288508633236e+01,5.257919632863342940e+02,9.158874342486820197e-01
6.150000000000004352e-01,-1.850359332832730130e+00,-8.001046505283238020e+00,6.315687092256669075e+02,1.473827046241106942e+00
6.200000000000004396e-01,-1.879190162400534714e+00,-4.496576946842453459e+00,5.494402133855766124e+02,1.749800331910289497e+00
6.250000000000004441e-01,-1.892018532525615360e+00,-1.496502292449952920e+00,4.977296280595582516e+02,1.549742637856284411e+00
6.300000000000004485e-01,-1.890744537430108618e+00,1.187624490987627457e+00,3.784073756903454182e+02,1.539163563153967296e+00
6.350000000000004530e-01,-1.878044887015313469e+00,3.220263072701659901e+00,2.951838173318663507e+02,1.420710127027265290e+00
6.400000000000004574e-01,-1.855741644107213428e+00,5.059421756726390385e+00,2.414590706627752752e+02,1.788872506299508114e+00
6.450000000000004619e-01,-1.822344655961591453e+00,7.498974306177527360e+00,3.169344390950326442e+02,3.042958325407692399e+00
6.500000000000004663e-01,-1.775488586598626961e+00,1.025825999949250900e+01,3.253859324821498262e+02,4.089343120518432073e+00
6.550000000000004707e-01,-1.715817029372273872e+00,1.269128039396012220e+01,3.213167785957202796e+02,4.445550731069315198e+00
6.600000000000004752e-01,-1.649119519066730932e+00,1.356717309239287061e+01,8.002800851388651893e+01,2.851051875699345040e+00
6.650000000000004796e-01,-1.593550733719795609e+00,-9.762648634966446526e-01,-1.531227487482672404e+04,1.635219743652585933e+00
6.700000000000004841e-01,-1.600753737004514177e+00,-1.444136430437855001e+00,9.656716131372337486e+01,1.501021216265243119e+01
6.750000000000004885e-01,-1.607289066680042788e+00,-1.331655573431662187e+00,-1.729777221828879874e+02,1.588976752816249416e+01
6.800000000000004929e-01,-1.612978569418221042e+00,-1.073052770914648457e+00,1.531208459024352919e+02,1.589735335415361384e+01
6.850000000000004974e-01,-1.618295705076727042e+00,-9.033167189962636456e-01,2.383472652851839371e+02,1.598621022774626965e+01
6.900000000000005018e-01,-1.623312480568261940e+00,-1.068912623629517222e+00,-1.981031850690687577e+02,1.616734828780745303e+01
6.950000000000005063e-01,-1.628977604892141828e+00,-1.367134546644731774e+00,-4.409368064432010783e+02,1.694613096961891685e+01
7.000000000000005107e-01,-1.633664613745733130e+00,-1.354275678793519289e+00,-4.193309714136236153e+02,1.718813946842420748e+01
7.050000000000005151e-01,-1.638352780679022125e+00,-1.411302553178283903e+00,-4.639086975632489498e+02,1.789755422345372438e+01
7.100000000000005196e-01,-1.643469166162947470e+00,-1.532917334726114023e+00,-4.933507224308512491e+02,1.828227894045016200e+01
7.150000000000005240e-01,-1.648735436533026455e+00,-1.526896721658978828e+00,-4.710218546027657567e+02,1.836667734265826368e+01
7.200000000000005285e-01,-1.654072291181590382e+00,-1.573163457996357373e+00,-5.100446897455297517e+02,1.917034544684211994e+01
7.250000000000005329e-01,-1.659832326204104591e+00,-1.708252093818170003e+00,-5.783249594166928773e+02,1.943104241244261488e+01
7.300000000000005373e-01,-1.665529273327615689e+00,-1.661146894751593717e+00,-5.386338012039947216e+02,1.993857059132086462e+01
7.350000000000005418e-01,-1.671485613760347544e+00,-1.739171933265793335e+00,-5.574268355440555069e+02,2.055034496162843638e+01
7.400000000000005462e-01,-1.677242218493037340e+00,-1.730822629009422187e+00,-5.880193015812506019e+02,2.130391872410299570e+01
7.450000000000005507e-01,-1.682633801248655692e+00,-1.586169675588202876e+00,-5.327257915541932789e+02,2.102850653597331743e+01
7.500000000000005551e-01,-1.687727395465333569e+00,-1.508140654771739975e+00,-5.090243075561422756e+02,1.985279754315143563e+01
7.550000000000005596e-01,-1.692632936651318420e+00,-1.452607602995010794e+00,-4.822917269724870266e+02,1.872100456746221298e+01
7.600000000000005640e-01,-1.697344481229834834e+00,-1.401072044959938090e+00,-4.592738197238734870e+02,1.788461919275646750e+01
7.650000000000005684e-01,-1.701778924619592237e+00,-1.290391263850079406e+00,-4.030182134554730169e+02,1.733935226131610463e+01
7.700000000000005729e-01,-1.704936948403532160e+00,-1.565739678703001458e-01,6.907817502603007824e+02,1.690444658328501149e+01
7.750000000000005773e-01,-1.707906352363974145e+00,-1.697951896896443824e-01,6.409360100605749722e+02,1.597389765398575356e+01
7.800000000000005818e-01,-1.710888007079508499e+00,-1.696723336557845185e-01,6.413799177655805579e+02,1.566151988174010157e+01
7.850000000000005862e-01,-1.713886481527467032e+00,-2.069074935795179870e-01,6.203267973264680677e+02,1.553858832387798472e+01
7.900000000000005906e-01,-1.716069391238965958e+00,-2.204399417543926598e-01,6.587462670533213895e+02,1.552107087785460493e+01
7.950000000000005951e-01,-1.718279434438685360e+00,-2.498347362123257975e-01,6.032691719048593768e+02,1.553133537133949105e+01
8.000000000000005995e-01,-1.719582047566057925e+00,-2.704020976230486761e-01,-4.417327023618843214e+02,1.513162443762710296e+01
8.050000000000006040e-01,-1.720975041308327125e+00,-2.703717258308951377e-01,-4.377637276210388109e+02,1.521874620531123945e+01
8.100000000000006084e-01,-1.722158999095217524e+00,-2.116543928556506027e-01,-4.284638425075036139e+02,1.500073202446014697e+01
8.150000000000006128e-01,-1.723104272459510256e+00,-1.680678297993425663e-01,-3.516559854707130057e+02,1.513714838553627828e+01
8.200000000000006173e-01,-1.723896426793046333e+00,-1.412171204390657575e-01,-3.864503769182928750e+02,1.507927799101144117e+01
8.250000000000006217e-01,-1.724625120447439208e+00,-1.374101255459311277e-01,-4.358728542097247214e+02,1.499688799223075719e+01
8.300000000000006262e-01,-1.725579805806365608e+00,-2.232444228071017722e-01,-4.104281209972523357e+02,1.457867641859950147e+01
8.350000000000006306e-01,-1.725635086184079459e+00,-2.047143018277296223e-01,-4.267689627992072019e+02,1.462734049671212588e+01
8.400000000000006350e-01,-1.725792389419597450e+00,-2.693248812148069105e-01,-4.826284356085870400e+02,1.454867976156407927e+01
8.450000000000006395e-01,-1.724947479468919687e+00,-3.002660911048293801e-01,-4.503436481380983878e+02,1.402665579296076181e+01
8.500000000000006439e-01,-1.724301868510337732e+00,-3.355480104332635993e-01,-4.802420442245995105e+02,1.409895207711088361e+01
8.550000000000006484e-01,-1.723543216219231899e+00,-2.655958975109979914e-01,-4.236450018410523057e+02,1.364917304212172056e+01
8.600000000000006528e-01,-1.722051063181130104e+00,3.655384072373583648e-01,1.657557468780865690e+02,1.367676785409486939e+01
8.650000000000006573e-01,-1.720695056003357148e+00,4.290384149297197247e-01,2.806963142489323104e+02,1.206560075600969917e+01
8.700000000000006617e-01,-1.719185169780597988e+00,3.830598105921023122e-01,1.758698094229696096e+02,1.189967373462735267e+01
8.750000000000006661e-01,-1.717316536665895788e+00,3.833809504764886800e-01,-1.585602144066880044e+02,1.026417248366302282e+01
8.800000000000006706e-01,-1.714856411373046896e+00,3.372784730884373361e-01,-2.332903926073293235e+02,7.876077904189888734e+00
8.850000000000006750e-01,-1.711490265962623436e+00,8.503612400940051552e-01,2.218775851283760119e+02,5.743462341142970828e+00
8.900000000000006795e-01,-1.707490354687037248e+00,7.742872243217254757e-01,-5.412722830556850084e+01,3.308001352924631711e+00
8.950000000000006839e-01,-1.702790372315701850e+00,1.012141236576578729e+00,3.411476096175724848e+01,5.806621902662537638e-01
9.000000000000006883e-01,-1.698151669094630334e+00,1.054639855881244648e+00,5.934110911005402755e+01,-8.447686474756319619e-01
9.050000000000006928e-01,-1.692882743201427065e+00,1.042552575687444527e+00,-9.834004523247983798e+00,-1.408091079706741411e+00
9.100000000000006972e-01,-1.688045368012933700e+00,9.948832189139797944e-01,2.555592809705464208e-01,-1.712541636752457297e+00
9.150000000000007017e-01,-1.683386231337404615e+00,9.066126830023567562e-01,4.293962522613642818e+01,-1.930851933898751538e+00
9.200000000000007061e-01,-1.678985064156196305e+00,8.590103439104578298e-01,-1.407827463372816545e+01,-2.316087653381731393e+00
9.250000000000007105e-01,-1.674851740411058110e+00,8.263674559350941973e-01,-5.665987109485517870e+00,-2.373643740989740625e+00
9.300000000000007150e-01,-1.670827208242297024e+00,8.022390553167190186e-01,-3.082215108752902610e-01,-2.500572869888598060e+00
9.350000000000007194e-01,-1.666801725618664909e+00,8.153689348528813108e-01,8.125177329367801349e+00,-2.429969961826063063e+00
9.400000000000007239e-01,-1.662776598235994330e+00,8.047818554379159162e-01,1.261811531002078990e+00,-2.573758109309983499e+00
9.450000000000007283e-01,-1.658732754661840447e+00,8.096412886361451511e-01,-3.617954160918920969e+00,-2.461136168535633661e+00
9.500000000000007327e-01,-1.654688943755823427e+00,8.095242734788683503e-01,4.356398386019832536e+00,-2.569528550320985705e+00
9.550000000000007372e-01,-1.650584748700168136e+00,8.268621455549682864e-01,1.497916673775147034e+00,-2.480346999082315484e+00
9.600000000000007416e-01,-1.646493222177803029e+00,8.178855288702533421e-01,1.507124592095213877e+00,-2.630918006918469665e+00
9.650000000000007461e-01,-1.642368536609628560e+00,8.264583796176339092e-01,-5.158629998134933281e+00,-2.558446461886761725e+00
9.700000000000007505e-01,-1.638259979030392000e+00,8.196125373646979684e-01,5.944955229692648224e+00,-2.710367336377253800e+00
9.750000000000007550e-01,-1.634147926506392290e+00,8.240682852553324889e-01,-1.531115292498709257e-01,-2.665106688681302849e+00
9.800000000000007594e-01,-1.630094657598394781e+00,8.096670255164390984e-01,2.556824762567778020e+00,-2.842813402104126919e+00
9.850000000000007638e-01,-1.626086920467660457e+00,7.927644706826245669e-01,-1.256966665604259248e+01,-2.815706736594402404e+00
9.900000000000007683e-01,-1.622176062141035935e+00,7.769709315360364688e-01,6.283879065646210904e+00,-2.996287595312627339e+00
9.950000000000007727e-01,-1.618341888310180998e+00,7.597931590510615951e-01,-4.927345320944090723e+00,-2.990635131395877000e+00
1.000000000000000666e+00,-1.614618462404772359e+00,7.420105833411068108e-01,-2.277315155070285257e+00,-3.176524104466811771e+00
1.005000000000000560e+00,-1.610986097615875634e+00,7.120862268184636745e-01,-1.445569336989835030e+01,-3.172339600225280165e+00
1.010000000000000453e+00,-1.607433201517584731e+00,7.046634110510872073e-01,-1.455372765587680206e+01,-3.344022413096646495e+00
1.015000000000000346e+00,-1.603903483772955552e+00,7.085748636591387983e-01,2.210769378720541667e+01,-3.344798292931137063e+00
1.020000000000000240e+00,-1.600450092219674492e+00,7.019322876455945659e-01,4.629286669016354772e+00,-3.527930708610578225e+00
1.025000000000000133e+00,-1.597051139794646302e+00,6.670995697873369767e-01,-1.725394482015731512e+01,-3.641184224692022298e+00
1.030000000000000027e+00,-1.593757597330327291e+00,6.455261532894676080e-01,-1.464930732817678605e+00,-3.684654450847595797e+00
1.034999999999999920e+00,-1.590528131084739227e+00,6.524082075074434384e-01,1.019906909763661496e+01,-3.714800436005721629e+00
1.039999999999999813e+00,-1.587285985011290146e+00,6.421713816103179484e-01,-1.641251276944436199e+01,-3.880591950520077660e+00
1.044999999999999707e+00,-1.584004145699180244e+00,6.538789668284636925e-01,-2.061122788313076271e+01,-3.873126220630727090e+00
1.049999999999999600e+00,-1.580772827439770101e+00,6.416033101897562485e-01,1.467028507021245254e+01,-3.983244069320127423e+00
1.054999999999999494e+00,-1.580952050256434704e+00,-9.607518604029606779e-01,-4.750479967118001241e+02,-3.443071508165516104e+00
1.059999999999999387e+00,-1.591191617938154446e+00,-2.647617155754672602e+00,-2.794756369191243834e+02,-2.585014641365745547e+00
1.064999999999999281e+00,-1.607242381061037895e+00,-3.488860006293529548e+00,-8.786330657967205582e+01,-1.969233663582096838e+00
1.069999999999999174e+00,-1.626063338217720089e+00,-3.870209505856033960e+00,-4.136403861642688895e+01,-1.521998138922896926e+00
1.074999999999999067e+00,-1.645717897351428372e+00,-3.938647717638177337e+00,-3.365587078928715670e+00,-1.236113245928593063e+00
1.079999999999998961e+00,-1.664177328587093330e+00,-3.519548378884677753e+00,1.075494078049307376e+02,-8.113807282520593134e-01
1.084999999999998854e+00,-1.680674864707354166e+00,-3.161081080543041821e+00,4.382717147703109362e+01,-6.508920252802115058e-01
1.089999999999998748e+00,-1.694656482227030692e+00,-2.590211598074133370e+00,1.098532584145997930e+02,-4.618745205398124831e-01
1.094999999999998641e+00,-1.706038742779076856e+00,-2.113294708198163452e+00,5.402521003627946783e+01,-3.655840826835909940e-01
1.099999999999998535e+00,-1.714545642732689723e+00,-1.481428312727942398e+00,1.069165530362504057e+02,-2.196181981739983025e-01
1.104999999999998428e+00,-1.720017486192899403e+00,-8.941571981873591701e-01,6.287800771083892926e+01,-1.599296334587137491e-01
1.109999999999998321e+00,-1.721986662049277861e+00,-1.379247118847305165e-01,1.276758695709953741e+02,-5.663015140704477646e-02
1.114999999999998215e+00,-1.721034397199515897e+00,3.414688887991230160e-01,3.604802985236265300e+01,-1.039601535089976492e-01
1.119999999999998108e+00,-1.717620304849681645e+00,8.391668550392713533e-01,8.014354576518778117e+01,-1.063081410315039887e-01
