2.200000000000001121e-01,1.034781953786335418e+00,3.119295058097795170e+00,-6.946298761609200767e+01,-1.579786344485101246e-01
2.250000000000001166e-01,1.050199678532695469e+00,2.740942045263613291e+00,-8.948859041568022121e+02,8.041901622368943237e-01
2.300000000000001210e-01,1.065577210126375185e+00,2.788376741066456166e+00,-1.019763475184067829e+02,1.277601962150818338e-01
2.350000000000001255e-01,1.079562647687672294e+00,2.320367187076135984e+00,-7.472937720607766323e+02,1.358741485458850207e+00
2.400000000000001299e-01,1.093575212939883912e+00,2.106887729245062069e+00,-6.386836230988270700e+02,7.496206729884453690e-01
2.450000000000001343e-01,1.107172625188038051e+00,1.999118360540788952e+00,-9.472725601745970607e+02,1.976007654036337158e+00
2.500000000000001110e-01,1.121031685413399925e+00,2.337993751687076571e+00,-9.283229338315105679e+02,1.055128127976198593e+00
2.550000000000001155e-01,1.135143686704225940e+00,2.702264705328553784e+00,-1.043541721937762304e+03,1.418955892757609361e+00
2.600000000000001199e-01,1.148553483026053534e+00,3.544664753866973328e+00,1.743858611758162851e+03,2.491522842271781002e+00
2.650000000000001243e-01,1.160322359404515113e+00,1.654189926003756472e+00,-8.161883038122696234e+02,1.379554174237321851e+00
2.700000000000001288e-01,1.172802341076881305e+00,2.151372688979834802e+00,-8.426811510966326750e+02,1.054430684218057968e+00
2.750000000000001332e-01,1.183914412851087006e+00,2.123204366008735633e+00,-4.363593792780263811e+02,9.092053365488677041e-01
2.800000000000001377e-01,1.194466971932331534e+00,2.996164913139667263e+00,1.814759941713413809e+03,1.821360262874044844e+00
2.850000000000001421e-01,1.203231315483582087e+00,1.669229920710821435e+00,3.949801871355828808e+01,1.013569589911738067e+00
2.900000000000001465e-01,1.211445739746740191e+00,1.381332757197097028e+00,-2.868288950232227297e+00,1.935996661160204191e+00
2.950000000000001510e-01,1.218351632835083187e+00,9.875969193444246175e-01,-9.941246655113880024e+02,2.150602497151078651e+00
3.000000000000001554e-01,1.225190036843905039e+00,1.085744277046834849e+00,-7.131744103516602991e+02,1.923948123634509511e+00
3.050000000000001599e-01,1.231141280604490573e+00,1.996141706513655523e+00,1.559726870426215328e+03,2.077141814988753055e+00
3.100000000000001643e-01,1.236595926263832412e+00,4.664164615623258014e-01,-7.215720014314999844e+02,9.970971499544507566e-01
3.150000000000001688e-01,1.240992942937091614e+00,6.507821217061281471e-01,-9.432364527215371481e+02,5.433055984481276468e-01
3.200000000000001732e-01,1.244827448268062575e+00,1.499154801749470023e+00,1.369902008867228687e+03,9.911395411478324258e-01
3.250000000000001776e-01,1.246551582539513703e+00,-3.198025160656412513e-01,-6.679925605355714424e+02,5.476545792612625974e-01
3.300000000000001821e-01,1.249147164317009340e+00,4.159902601344018791e-01,-6.318074772918510007e+02,3.154243400090653848e-01
3.350000000000001865e-01,1.249059590599803204e+00,-1.116556896759813844e-01,-2.202673953850456101e+01,6.225816004907103185e-01
3.400000000000001910e-01,1.248540520789946040e+00,-4.116819549293762592e-01,-3.074204761231607677e+02,8.016533311835112308e-01
3.450000000000001954e-01,1.248759459628669077e+00,-1.568419686121541867e-01,-6.275528723967510132e+02,-1.934349810754246446e-01
3.500000000000001998e-01,1.246876339902843078e+00,-4.901983636581759840e-01,-2.119372678316415204e+01,-1.553976689018706780e-01
3.550000000000002043e-01,1.244220232829602368e+00,-5.450602481193514981e-01,6.477193745514662737e+01,-1.462466751459045256e+00
3.600000000000002087e-01,1.240528995234901677e+00,-8.297758998938474795e-01,-2.118234140463016217e+02,-2.290919036983835255e+00
3.650000000000002132e-01,1.236169994101491865e+00,-9.867635036152460071e-01,-2.259136682524668913e+02,-3.835359331736025279e+00
3.700000000000002176e-01,1.229573357615697748e+00,-1.535905496948019033e+00,-2.160507667626967887e+01,-3.872787145890034033e+00
3.750000000000002220e-01,1.219292440998465343e+00,-2.387688710866395336e+00,-2.508780325876018651e+02,-4.102937786264605258e+00
3.800000000000002265e-01,1.208063709977150513e+00,-2.175078811321792926e+00,-6.120087180622936529e+01,-3.759692513015754578e+00
3.850000000000002309e-01,1.194259144996637545e+00,-3.089967133667199217e+00,-2.214302828726636392e+02,-3.489116943090186496e+00
3.900000000000002354e-01,1.178156030874739191e+00,-3.199142518840762506e+00,-3.978856016158425035e+01,-2.871074900929917462e+00
3.950000000000002398e-01,1.159711009511823043e+00,-3.949721174903319199e+00,-1.965568552696337576e+02,-2.584385976428633214e+00
4.000000000000002442e-01,1.139316345434290056e+00,-4.104003767106148004e+00,1.120040548357540722e+01,-1.887771291026087095e+00
4.050000000000002487e-01,1.116923036973153760e+00,-4.685891866454960919e+00,-1.654487507726524314e+02,-1.661770842439342477e+00
4.100000000000002531e-01,1.093259955883984613e+00,-4.732391445833974863e+00,6.919724890905800407e+01,-1.062272831398420880e+00
4.150000000000002576e-01,1.068244827797860008e+00,-5.151182727544496132e+00,-1.310398808928448773e+02,-9.293703132157133950e-01
4.200000000000002620e-01,1.042798446180590366e+00,-5.051695072105020223e+00,8.134920005927979503e+01,-4.505296560666254280e-01
4.250000000000002665e-01,1.016739330844580458e+00,-5.308255855736545570e+00,-1.140279823488166073e+02,-3.931104909907245926e-01
4.300000000000002709e-01,9.905160356583002645e-01,-5.172299092862266967e+00,8.138038012657995068e+01,5.939783351545546708e-03
4.350000000000002753e-01,9.646043373801356235e-01,-5.180366421906420271e+00,-6.201700943591437465e+01,-5.535790518940597593e-03
4.400000000000002798e-01,9.391397604207839533e-01,-5.015509779243648047e+00,1.149034711317148805e+02,3.799997777387149611e-01
4.450000000000002842e-01,9.150211461661076351e-01,-4.701090421751916715e+00,2.655542759440188583e+00,2.657759398660362038e-01
4.500000000000002887e-01,8.930691554501237750e-01,-4.192212235283117927e+00,1.575710523701338275e+02,5.493962914998262725e-01
4.550000000000002931e-01,8.741226120155689561e-01,-3.530954154597953920e+00,6.686957733328686970e+01,3.080621204511018174e-01
4.600000000000002975e-01,8.594195264623465391e-01,-2.602753852724923878e+00,1.767155631567458727e+02,5.277411432946346181e-01
4.650000000000003020e-01,8.493141182483628926e-01,-1.629697655891836572e+00,2.028612239468766916e+02,1.266294282414611727e-01
4.700000000000003064e-01,8.439724628817535379e-01,-6.885063832308632170e-01,2.198494188943986103e+02,1.400718097676355578e-01
4.750000000000003109e-01,8.437504433518796532e-01,3.448845528972435681e-01,1.430628926355848023e+02,-1.731436176978626840e-01
4.800000000000003153e-01,8.485228512539929602e-01,1.282186091871288847e+00,1.655447707699526347e+02,-1.152812987624658447e-01
4.850000000000003197e-01,8.561241001164612285e-01,1.479136465226141617e+00,-1.561654129527777490e+00,-9.667514537544896758e-02
4.900000000000003242e-01,8.641615342283822665e-01,1.576781263728161742e+00,-9.240057457832410392e+00,4.415435696814449251e-01
4.950000000000003286e-01,8.721498602423227720e-01,1.752558392572742596e+00,4.836989160072247387e+02,6.807293596629285792e-01
5.000000000000003331e-01,8.799697890470027373e-01,1.234618984718596657e+00,-4.449016108365216837e+02,9.631052279969967156e-01
5.050000000000003375e-01,8.881316367098073261e-01,1.566164383470185939e+00,-2.098197347869685814e+00,9.830480026697968610e-01
5.100000000000003419e-01,8.960435921450073948e-01,1.905719994965249908e+00,4.998170624109759501e+02,1.615621265512865223e+00
5.150000000000003464e-01,9.040824422993766207e-01,1.542896935545997383e+00,-1.193972733502568815e+02,1.096936859297937605e+00
5.200000000000003508e-01,9.119216809661838674e-01,1.519982242232600589e+00,-7.454198491945636817e+01,1.644690017591011078e+00
5.250000000000003553e-01,9.199569167548745652e-01,1.482742391069074683e+00,-1.094296921362709440e+02,1.079789392670585269e+00
5.300000000000003597e-01,9.280840029132323421e-01,1.666344148905340772e+00,-8.436491020229827598e+01,9.741285099416825410e-01
5.350000000000003642e-01,9.357180622916309032e-01,1.500697101678607037e+00,-7.755444543995753293e+01,3.138348889363223870e-01
5.400000000000003686e-01,9.433338387871345043e-01,1.556896920933038109e+00,6.958438352142417216e+01,1.517303771771068011e-01
5.450000000000003730e-01,9.506289833562923119e-01,1.411780992423181669e+00,-7.808866075098835324e+01,-9.471305488841031961e-01
5.500000000000003775e-01,9.569676291867587059e-01,1.266570029083441629e+00,-6.800904059563552551e+01,-1.579103645048238747e+00
5.550000000000003819e-01,9.621123685458923269e-01,9.020400670937029908e-01,-7.816202411431569885e+01,-2.470291695835648671e+00
5.600000000000003864e-01,9.675291477365076664e-01,1.184282476062151535e+00,5.745857061482993799e+00,-2.660389718801665193e+00
5.650000000000003908e-01,9.748243521816357671e-01,1.449578347173636761e+00,1.356526368940591283e+02,-2.685784428548990022e+00
5.700000000000003952e-01,9.818167033621468809e-01,1.343301488742782990e+00,2.909609702258893904e+01,-3.326123697618379893e+00
5.750000000000003997e-01,9.893101054412151152e-01,1.568003788551077138e+00,2.361220262351360475e+02,-2.842176386866098081e+00
5.800000000000004041e-01,9.964632292232156185e-01,1.337115035529920171e+00,5.921586418487231640e+01,-3.760892837698556868e+00
5.850000000000004086e-01,1.004098269125252907e+00,1.635804187167485990e+00,2.956202494100447780e+02,-3.181028669061980896e+00
5.900000000000004130e-01,1.012139022802719168e+00,1.585497522569254913e+00,9.797959531404266897e+01,-3.687731118027508970e+00
5.950000000000004174e-01,1.021188340981725506e+00,1.971643756987853768e+00,3.472446987849933748e+02,-2.701199185789517010e+00
6.000000000000004219e-01,1.031132567715380421e+00,1.975275193757971781e+00,4.298978482459158101e+01,-3.963555740821824713e+00
6.050000000000004263e-01,1.041882140745573393e+00,2.211507342458789438e+00,1.957606298580720363e+02,-3.205391612987155803e+00
6.100000000000004308e-01,1.053499744576652297e+00,2.242159036495937841e+00,-2.016399148603257743e+02,-4.787943973306410861e+00
6.150000000000004352e-01,1.064513849658377920e+00,2.197303252116224126e+00,5.784933773225486853e+00,-4.254073816150574672e+00
6.200000000000004396e-01,1.074146272095339638e+00,1.699255746229000774e+00,-1.699757187334626849e+02,-5.017914696963038601e+00
6.250000000000004441e-01,1.080768080355538618e+00,1.097156904466281002e+00,-9.183402987734274348e+01,-4.363031837111289946e+00
6.300000000000004485e-01,1.089151399638130568e+00,2.058004279585050611e+00,1.804208577374744493e+02,-4.201777481703805606e+00
6.350000000000004530e-01,1.102097809741371393e+00,2.679398447179717202e+00,4.454236671557894738e+02,-2.405309459912994274e+00
6.400000000000004574e-01,1.113120347147880551e+00,1.770603147301282210e+00,-1.159326734664995229e+03,-5.348472371105186252e-01
6.450000000000004619e-01,1.125895840679465909e+00,2.277632000769254983e+00,-7.901635534761243207e+02,2.596630849287379750e+00
6.500000000000004663e-01,1.137238549566249368e+00,1.996417763036116844e+00,2.796731336458876171e+02,4.912144611657316418e+00
6.550000000000004707e-01,1.146989091412481399e+00,1.838652672286055667e+00,-1.450033131809208726e+03,4.524803974356914615e+00
6.600000000000004752e-01,1.157115603789139024e+00,2.977281627681264364e+00,1.638845283019370299e+03,3.544822716364583126e+00
6.650000000000004796e-01,1.165774899361374572e+00,1.324093377063213950e+00,-1.040617156608353071e+03,5.684158184953214121e-01
6.700000000000004841e-01,1.172435822602466260e+00,1.240055682342110721e+00,4.054490259763923632e+02,2.819242551720162027e+00
6.750000000000004885e-01,1.177226323210460723e+00,5.142448316334917724e-01,-8.817651786652170358e+02,2.301075573808791130e+00
6.800000000000004929e-01,1.186092060663202608e+00,1.684240242667552012e+00,-8.554634290078918184e+02,1.202491673912500669e+00
6.850000000000004974e-01,1.191468263739365430e+00,1.286662906986339561e+00,4.111157847671083800e+02,1.569374009642301004e+00
6.900000000000005018e-01,1.196742895572153964e+00,7.046094863540018904e-01,-4.255507049361778513e+02,7.938142831338761418e-01
6.950000000000005063e-01,1.203478928513852297e+00,1.998485891116586144e+00,1.634581384802944740e+03,2.292416590020456280e+00
7.000000000000005107e-01,1.208391460792436867e+00,1.038683658977611168e+00,-5.342614604450707247e+02,9.507458368934562642e-02
7.050000000000005151e-01,1.213163797455158566e+00,3.454268169286461854e-01,-4.611998408025595495e+02,1.293273358760492320e+00
7.100000000000005196e-01,1.219202615178896831e+00,1.868805960553103773e+00,1.654227986212423957e+03,2.473105404633688220e+00
7.150000000000005240e-01,1.224125573872762551e+00,1.146881118857299819e+00,-4.201604369583633343e+02,1.803529374022557752e-01
7.200000000000005285e-01,1.227344794338794509e+00,3.690464956488050396e-01,-4.786927022350002972e+02,9.857356126914007532e-01
7.250000000000005329e-01,1.233451509686110503e+00,1.832956532732826771e+00,1.422037282112553839e+03,1.926550213391764910e+00
7.300000000000005373e-01,1.238186930709460620e+00,1.111564475467798907e+00,-3.936435448818943996e+02,1.457059107335595405e-01
7.350000000000005418e-01,1.242459117257197043e+00,7.474306878318164316e-01,-3.644623454399243201e+02,3.289613585782006355e-01
7.400000000000005462e-01,1.245109138387772374e+00,1.507718476240929917e+00,1.273525505664561479e+03,1.293643345522294208e+00
7.450000000000005507e-01,1.248895792648291980e+00,9.468156220471991569e-01,-2.177023770473203967e+02,-3.621389508028198811e-01
7.500000000000005551e-01,1.250893901785876672e+00,5.574945290527028030e-01,-1.747880021346308013e+02,-4.971812074828889094e-01
7.550000000000005596e-01,1.252709310413848698e+00,3.315406909245191547e-01,-1.951750378179557401e+02,-3.530157976512007800e-01
7.600000000000005640e-01,1.253313510944017661e+00,1.161038182063675733e-01,-1.737680989221534844e+02,-1.741132404494893648e-01
7.650000000000005684e-01,1.254145087495231348e+00,6.550573301393511350e-02,-9.972593492158401318e+01,-1.238742488456855417e-01
7.700000000000005729e-01,1.254728157523048671e+00,-6.284591235570574641e-02,-2.132047771241050498e+02,-2.591047357400521611e-01
7.750000000000005773e-01,1.255215940861475143e+00,-1.082443089017889049e-01,-2.212456842365846228e+02,-5.455699405781510025e-01
7.800000000000005818e-01,1.255316127810498061e+00,-1.485155808757561147e-01,-1.868331410157711900e+02,-8.786357146396441831e-01
7.850000000000005862e-01,1.255735995069099387e+00,-1.143858881380229453e-01,-1.452095309972474411e+02,-1.234258988399726809e+00
7.900000000000005906e-01,1.255901274968726611e+00,-8.990850122301898006e-02,-1.224891477166774649e+02,-1.765595313067444216e+00
7.950000000000005951e-01,1.256005525410514467e+00,-5.649193854236910645e-02,-8.389205647176326863e+01,-2.052512430879977146e+00
8.000000000000005995e-01,1.255780136057693230e+00,-2.038848514998701233e-01,-1.105876970097834828e+02,-2.420577439366071726e+00
8.050000000000006040e-01,1.255830300392395182e+00,-1.933146945578844908e-02,7.487799188015473817e+01,-2.833791023583579261e+00
8.100000000000006084e-01,1.255652970424605108e+00,-2.863338163531747513e-02,1.886332079597709876e+00,-4.146414513450795702e+00
8.150000000000006128e-01,1.255108417020702305e+00,-1.245735351491420867e-01,5.154570597870341686e+01,-4.010392703489508825e+00
8.200000000000006173e-01,1.254396814876217015e+00,-1.609725179807555417e-01,4.280972199098366815e+01,-4.188678859138835087e+00
8.250000000000006217e-01,1.253492330481012829e+00,-2.731106487851232556e-01,-6.998584052829147595e+01,-4.342795458506784279e+00
8.300000000000006262e-01,1.252431359719411441e+00,-2.109397341971749607e-01,6.267573467756225369e+01,-5.511501749256304983e+00
8.350000000000006306e-01,1.251061645309460957e+00,-1.868846878997320882e-01,9.982371567011105640e+01,-5.373498942119703692e+00
8.400000000000006350e-01,1.249546188108383138e+00,-4.108915627506035118e-01,-2.311961370344861848e+02,-5.470640868352815822e+00
8.450000000000006395e-01,1.248154058568531344e+00,-2.340570981449847099e-01,1.876612495713025908e+02,-6.246207420747128758e+00
8.500000000000006439e-01,1.246552450818050994e+00,-3.995569646449714241e-01,-1.755832012854045274e+02,-6.240985109064831171e+00
8.550000000000006484e-01,1.245047286644444418e+00,-1.830439802209416766e-01,1.148858348167684937e+02,-6.843516108750160143e+00
8.600000000000006528e-01,1.243218312830881134e+00,-4.969120438125162464e-01,-2.967339255780665894e+02,-6.697249626057358185e+00
8.650000000000006573e-01,1.241120941062294980e+00,-4.060316514762552509e-01,7.160527164805446887e+01,-6.769120382434478778e+00
8.700000000000006617e-01,1.238907012956525389e+00,-3.424430343076731997e-01,8.360829292566680238e+01,-6.694890157313547085e+00
8.750000000000006661e-01,1.236144378495455332e+00,-5.469176199988154963e-01,6.967475105741858954e+01,-6.888881215383811707e+00
8.800000000000006706e-01,1.233148153914069400e+00,-6.372749967833172269e-01,6.971653916649066218e+01,-5.929055086757527349e+00
8.850000000000006750e-01,1.229673370842283786e+00,-7.059731945049336765e-01,9.299143435612035091e+01,-5.851293755357934501e+00
8.900000000000006795e-01,1.226357179617192816e+00,-6.070094917964404813e-01,8.477504628689126775e+01,-5.750710676453083536e+00
8.950000000000006839e-01,1.226208801802101123e+00,1.598109940010649099e-01,-5.362467296266790839e+01,-6.252588218906449669e+00
9.000000000000006883e-01,1.230484392648639069e+00,8.747326844215257413e-01,7.038946487568797750e+01,-5.753326350410229217e+00
9.050000000000006928e-01,1.237058075927606637e+00,1.446845927288537004e+00,-8.990701123978730891e+01,-5.693756460724441304e+00
9.100000000000006972e-01,1.245277187627173543e+00,1.443209255027228854e+00,-2.220519622035880403e+01,-4.285135592179091901e+00
9.150000000000007017e-01,1.250961894038336686e+00,1.114064307682486987e+00,1.178444089822428538e+02,-3.695594859973883928e+00
9.200000000000007061e-01,1.252738119958880514e+00,6.103358823109667625e-02,-5.213040700100577851e+01,-2.787421625087631583e+00
9.250000000000007105e-01,1.250831388212172657e+00,-8.271414870809759012e-01,-3.478020275062132214e+02,-2.952459901268626563e+00
9.300000000000007150e-01,1.244820629746079765e+00,-1.410720204158422586e+00,2.390124177654891380e+00,-2.426099544001125707e+00
9.350000000000007194e-01,1.236439678775637985e+00,-2.013667154425593520e+00,-2.044265137866968018e+02,-2.537928911000908005e+00
9.400000000000007239e-01,1.225830330239114252e+00,-2.195825409907442349e+00,-9.825502259275437211e+01,-2.367579167326518075e+00
9.450000000000007283e-01,1.213246748249718898e+00,-2.672553803374166925e+00,-1.617468945131103908e+02,-2.307441417510229797e+00
9.500000000000007327e-01,1.200017850323292112e+00,-2.663207479485200757e+00,1.076823968673629111e+02,-2.007110957397409301e+00
9.550000000000007372e-01,1.185985768501648163e+00,-2.842672200420688799e+00,-7.446813487154760480e+01,-2.162307962082537394e+00
9.600000000000007416e-01,1.172274368020612467e+00,-2.626441545651649445e+00,1.601207532446053676e+02,-1.812895674801597634e+00
9.650000000000007461e-01,1.158865020695389658e+00,-2.722524461656537387e+00,-1.147232963109620414e+02,-2.124227483791253590e+00
9.700000000000007505e-01,1.146371673243896661e+00,-2.346819386099548321e+00,1.776851279691841796e+02,-1.963534024612979101e+00
9.750000000000007550e-01,1.134505544871612148e+00,-2.367574805117466763e+00,-9.072174150214011945e+01,-2.143325149983585920e+00
9.800000000000007594e-01,1.123989517834770302e+00,-1.950276908757463845e+00,1.676650865678084585e+02,-2.088899654667237371e+00
9.850000000000007638e-01,1.114245276552485064e+00,-1.942793996792001154e+00,-9.745020709395451775e+01,-2.325022852350594249e+00
9.900000000000007683e-01,1.105911194749823911e+00,-1.512260874256788679e+00,1.602506003446241039e+02,-2.267187735134171600e+00
9.950000000000007727e-01,1.098388260272372241e+00,-1.489423753643197346e+00,-9.180897401351798237e+01,-2.492658005203612692e+00
1.000000000000000666e+00,1.092244226520422412e+00,-1.094312127062785578e+00,1.343775973720959769e+02,-2.498081664273565927e+00
1.005000000000000560e+00,1.086780075532470358e+00,-1.083218500640680482e+00,-1.001788389287992942e+02,-2.719994330486642742e+00
1.010000000000000453e+00,1.082456366805174763e+00,-7.708592891727436003e-01,7.913662042561705334e+01,-2.724928760209616829e+00
1.015000000000000346e+00,1.078751867546066334e+00,-7.041124124890246749e-01,-4.620197336476182670e+01,-2.904489558320328513e+00
1.020000000000000240e+00,1.075575486639316791e+00,-5.479097085089805752e-01,1.218610303675121855e+02,-2.965265979422210041e+00
1.025000000000000133e+00,1.072632476123125400e+00,-6.151617605455665938e-01,-6.696842973450466729e+01,-3.153486799734014578e+00
1.030000000000000027e+00,1.070146837663328521e+00,-3.482922915418180110e-01,1.853666398880968984e+02,-3.079663755500039457e+00
1.034999999999999920e+00,1.067904061287135553e+00,-4.566138354852969927e-01,-6.144913127833276256e+00,-3.221359760630840174e+00
1.039999999999999813e+00,1.065687263815192631e+00,-4.661903736010285515e-01,-6.976345813125230677e+01,-3.093529070965518990e+00
1.044999999999999707e+00,1.063627243375026010e+00,-3.871062889213659486e-01,-3.649863183402869415e-01,-3.101999153269482168e+00
1.049999999999999600e+00,1.061910593654127100e+00,-3.101542881716493616e-01,4.363625274678379640e+01,-3.385578868443098521e+00
1.054999999999999494e+00,1.060083829548206236e+00,-4.265644335385970765e-01,-1.216381325765140957e+02,-3.214624608031082076e+00
1.059999999999999387e+00,1.057180632573252010e+00,-7.759262980731922443e-01,-1.290052698736309651e+02,-2.806824827369871933e+00
1.064999999999999281e+00,1.052073180194622370e+00,-1.191991898388941706e+00,-5.695479199515607860e+01,-2.232848593967605488e+00
1.069999999999999174e+00,1.044397318131645269e+00,-1.738814634671246306e+00,-1.216699850107858651e+02,-1.435595976597285883e+00
1.074999999999999067e+00,1.033924568838733737e+00,-2.388163276696309900e+00,-2.088970696004450076e+02,-1.240502632713929909e+00
1.079999999999998961e+00,1.021135856540669407e+00,-2.718659659714891319e+00,-5.659866285992236357e+01,-6.631327140740168602e-01
1.084999999999998854e+00,1.006001189512246263e+00,-3.215104771825668450e+00,-1.261443554259955846e+02,-2.092621964031946558e-01
1.089999999999998748e+00,9.887794682742302443e-01,-3.504567247577902389e+00,5.674918698095223135e+01,2.995826118863798015e-02
1.094999999999998641e+00,9.695277049601571662e-01,-3.997624636740027437e+00,-9.541632381477387526e+01,3.536513633637383691e-01
1.099999999999998535e+00,9.489607302566203106e-01,-4.140161905815854304e+00,8.149832090444863297e+01,7.526152676161284028e-01
1.104999999999998428e+00,9.275513376488500050e-01,-4.329662353404117425e+00,-2.731744242758817975e+01,5.651557323837241853e-01
1.109999999999998321e+00,9.057206642473764058e-01,-4.360402675298688635e+00,3.457253023272961912e+01,4.960169088422414774e-01
1.114999999999998215e+00,8.837810027592967188e-01,-4.369445981304965088e+00,-1.214899986419470856e+01,8.428473351425549431e-01
1.119999999999998108e+00,8.621622113920610619e-01,-4.249371119633460481e+00,8.438507669464387106e+01,8.716291180052420096e-01
1.124999999999998002e+00,8.407396153476706102e-01,-4.274083941537286435e+00,-2.179834331303565165e+01,6.642010333536112476e-01
1.129999999999997895e+00,8.199820624319081874e-01,-4.048303606057736204e+00,9.141288431428526451e+01,1.175046169195664625e+00
1.134999999999997788e+00,7.996589226404074990e-01,-4.036879849523204555e+00,-7.079674094839229603e+00,9.458749589081967279e-01
